860	1468354440.609865594	0 2.02735 0 2.02735 0.0451968 2.02735 5.99314e-08 2.02735 
861	1468354440.620327238	0 2.13196 0 2.13196 0.044541 2.13196 8.06642e-08 2.13196 
862	1468354440.630639039	0 2.19923 0 2.19923 0.0401264 2.19923 0 2.19923 
863	1468354440.641245926	0 2.30544 0 2.30544 0.040702 2.30544 1.52325e-07 2.30544 
864	1468354440.651653356	0 2.45538 0 2.45538 0.0392088 2.45538 3.43474e-07 2.45538 
865	1468354440.662209402	2.62645e-05 2.58352 0 2.58352 0.0399672 2.58352 3.30765e-08 2.58352 
866	1468354440.672770719	0.000339565 2.62157 0 2.62157 0.0361794 2.62157 7.3197e-08 2.62157 
867	1468354440.683312603	0.000315393 2.63103 0 2.63103 0.0333809 2.63103 5.59842e-08 2.63103 
868	1468354440.693989780	0.000433908 2.6377 0 2.6377 0.0359833 2.6377 0 2.6377 
869	1468354440.704451364	0.000573686 2.67966 0 2.67966 0.035296 2.67966 8.5339e-08 2.67966 
870	1468354440.714979499	0.000366911 2.89278 0 2.89278 0.0339294 2.89278 8.1365e-08 2.89278 
871	1468354440.725460246	0.000173881 2.76569 0 2.76569 0.0369052 2.76569 7.59956e-08 2.76569 
872	1468354440.736142524	5.00648e-05 2.80128 0 2.80128 0.0354705 2.80128 0 2.80128 
873	1468354440.746746561	0.000249868 2.74383 0 2.74383 0.0331677 2.74383 6.74201e-07 2.74383 
874	1468354440.757093863	0.000413951 2.88543 0 2.88543 0.0332459 2.88543 5.99314e-08 2.88543 
875	1468354440.767511548	0.000561154 2.78822 0 2.78822 0.0320777 2.78822 5.55201e-08 2.78822 
876	1468354440.778030604	0.00129967 2.94128 0 2.94128 0.0318723 2.94128 3.86169e-08 2.94128 
877	1468354440.788882743	0.00194432 2.99187 0 2.99187 0.0287441 2.99187 8.22999e-08 2.99187 
878	1468354440.799087864	0.00185014 3.02178 0 3.02178 0.0222508 3.02178 5.34319e-08 3.02178 
879	1468354440.809621756	0.00194744 2.94565 0 2.94565 0.0204131 2.94565 6.2256e-08 2.94565 
880	1468354440.820137561	0.00220922 3.16015 0 3.16015 0.0210925 3.16015 1.05268e-07 3.16015 
881	1468354440.830597785	0.00135915 3.25841 0 3.25841 0.0191626 3.25841 6.13259e-08 3.25841 
882	1468354440.841310368	0.00133773 3.40526 0 3.40526 0.0212094 3.40526 6.69077e-08 3.40526 
883	1468354440.851837025	0.00109712 3.15448 0 3.15448 0.0216546 3.15448 7.38962e-08 3.15448 
884	1468354440.862712598	0.00109951 3.2595 0 3.2595 0.0192881 3.2595 3.00784e-08 3.2595 
885	1468354440.872924393	0.00120817 3.05558 0 3.05558 0.0200478 3.05558 7.62295e-08 3.05558 
886	1468354440.883858278	0.00114414 3.12221 0 3.12221 0.0174359 3.12221 0 3.12221 
887	1468354440.894842812	0.0010479 2.98614 0 2.98614 0.0148311 2.98614 0 2.98614 
888	1468354440.905785495	0.00119865 2.88695 0 2.88695 0.0127005 2.88695 8.11317e-08 2.88695 
889	1468354440.916641238	0.000979022 2.90137 0 2.90137 0.0123741 2.90137 5.29681e-08 2.90137 
890	1468354440.927617156	0.00101714 2.88429 0 2.88429 0.0130448 2.88429 4.25471e-08 2.88429 
891	1468354440.938858707	0.000713817 2.89703 0 2.89703 0.0138169 2.89703 7.94967e-08 2.89703 
892	1468354440.949758759	0.000609286 2.92525 0 2.92525 0.0134243 2.92525 4.69436e-08 2.92525 
893	1468354440.960134821	0.000913684 2.65429 0 2.65429 0.0135837 2.65429 6.41157e-08 2.65429 
894	1468354440.970626280	0.000843218 2.91493 0 2.91493 0.0133281 2.91493 7.99639e-08 2.91493 
895	1468354440.981200987	0.00084771 2.98684 0 2.98684 0.0111821 2.98684 4.55541e-08 2.98684 
896	1468354440.991497926	0.00109845 3.16601 0 3.16601 0.0120531 3.16601 2.9617e-08 3.16601 
897	1468354441.002083960	0.000959476 2.89904 0 2.89904 0.0134746 2.89904 4.74067e-08 2.89904 
898	1468354441.012475205	0.000906072 2.85981 0 2.85981 0.0131625 2.85981 2.10987e-08 2.85981 
899	1468354441.023306499	0.00113583 2.88084 0 2.88084 0.0130778 2.88084 7.99639e-08 2.88084 
900	1468354441.033974640	0.00106258 2.94896 0 2.94896 0.0120167 2.94896 5.32004e-08 2.94896 
901	1468354441.044279604	0.000895065 2.84213 0 2.84213 0.0115687 2.84213 4.87958e-08 2.84213 
902	1468354441.054627411	0.00109906 2.90013 0 2.90013 0.0124027 2.90013 8.27674e-08 2.90013 
903	1468354441.065185435	0.000822473 2.96179 0 2.96179 0.0126046 2.96179 4.76382e-08 2.96179 
904	1468354441.075708112	0.000912045 2.95353 0 2.95353 0.0133124 2.95353 5.94669e-08 2.95353 
905	1468354441.086235491	0.000889802 2.7837 0 2.7837 0.0134172 2.7837 8.55725e-08 2.7837 
906	1468354441.096628754	0.000940685 2.95471 0 2.95471 0.0134244 2.95471 2.77741e-08 2.95471 
907	1468354441.107173239	0.00100977 3.02223 0 3.02223 0.0140818 3.02223 0 3.02223 
908	1468354441.117614227	0.000792029 3.02067 0 3.02067 0.01431 3.02067 5.66804e-08 3.02067 
909	1468354441.128131676	0.000897325 3.30293 0 3.30293 0.0154744 3.30293 0 3.30293 
910	1468354441.138612681	0.000925426 3.29132 0 3.29132 0.0178176 3.29132 9.77534e-08 3.29132 
911	1468354441.149216149	0.000697269 3.24071 0 3.24071 0.0173807 3.24071 6.83046e-08 3.24071 
912	1468354441.159769638	0.000906151 3.28127 0 3.28127 0.0173678 3.28127 5.06502e-08 3.28127 
913	1468354441.170379059	0.00109298 3.19408 0 3.19408 0.0175414 3.19408 8.11317e-08 3.19408 
914	1468354441.180772558	0.000893095 3.18611 0 3.18611 0.0162428 3.18611 1.87999e-08 3.18611 
915	1468354441.191330820	0.0012805 3.23473 0 3.23473 0.0166684 3.23473 7.02166e-07 3.23473 
916	1468354441.201857028	0.000771059 3.16898 0 3.16898 0.0170764 3.16898 9.18928e-08 3.16898 
917	1468354441.212196796	0.000550155 3.21909 0 3.21909 0.0169708 3.21909 3.30765e-08 3.21909 
918	1468354441.222779832	0.000577835 3.07357 0 3.07357 0.0181046 3.07357 6.64418e-08 3.07357 
919	1468354441.233317333	0.00149973 3.04952 0 3.04952 0.0169308 3.04952 4.94915e-08 3.04952 
920	1468354441.243873671	0.000514786 3.15153 0 3.15153 0.0177514 3.15153 5.69132e-08 3.15153 
921	1468354441.254503789	0.000508809 3.08197 0 3.08197 0.0180104 3.08197 8.76782e-08 3.08197 
922	1468354441.264857118	0.000385223 2.95642 0 2.95642 0.0145816 2.95642 6.92364e-08 2.95642 
923	1468354441.275359080	0.000408597 2.6853 0 2.6853 0.015532 2.6853 4.50914e-08 2.6853 
924	1468354441.285855471	7.14472e-05 2.34586 0 2.34586 0.013675 2.34586 5.85385e-08 2.34586 
925	1468354441.296389495	0 2.28986 0 2.28986 0.0121809 2.28986 2.54702e-08 2.28986 
926	1468354441.306811681	2.27348e-05 2.05643 0 2.05643 0.0152592 2.05643 7.04008e-08 2.05643 
927	1468354441.317242730	1.85537e-08 1.66882 0 1.66882 0.0140977 1.66882 5.52884e-08 1.66882 
928	1468354441.327973851	1.04999e-06 1.53535 0 1.53535 0.0150992 1.53535 6.76064e-08 1.53535 
929	1468354441.338557554	0 1.29669 0 1.29669 0.015432 1.29669 9.07216e-08 1.29669 
930	1468354441.349017155	0 1.24727 0 1.24727 0.0139438 1.24727 3.931e-08 1.24727 
931	1468354441.359419528	0 1.18455 0 1.18455 0.0133846 1.18455 0 1.18455 
932	1468354441.369899500	0 1.1798 0 1.1798 0.0133884 1.1798 8.60402e-08 1.1798 
933	1468354441.380386021	5.09966e-06 1.06131 0 1.06131 0.0124399 1.06131 5.45917e-08 1.06131 
934	1468354441.390862459	0 1.03469 0 1.03469 0.0129486 1.03469 6.08609e-08 1.03469 
935	1468354441.401738573	0 0.9937 0 0.9937 0.0128604 0.9937 7.04054e-07 0.9937 
936	1468354441.412171711	0 0.969404 0 0.969404 0.0162583 0.969404 1.71917e-08 0.969404 
937	1468354441.422661533	0 0.772013 0 0.772013 0.0149666 0.772013 5.85385e-08 0.772013 
938	1468354441.433101387	0 0.737059 0 0.737059 0.0204876 0.737059 4.27781e-08 0.737059 
939	1468354441.443703889	0 0.650409 0 0.650409 0.0252916 0.650409 0 0.650409 
940	1468354441.454161582	0 0.570405 0 0.570405 0.0202408 0.570405 1.02213e-07 0.570405 
941	1468354441.464676264	0 0.567888 0 0.567888 0.0151952 0.567888 3.46915e-08 0.567888 
942	1468354441.475074311	0 0.540666 0 0.540666 0.0144722 0.540666 6.08609e-08 0.540666 
943	1468354441.485558541	0 0.486176 0 0.486176 0.0125494 0.486176 9.70492e-08 0.486176 
944	1468354441.495993739	0 0.483076 0 0.483076 0.0107745 0.483076 2.0869e-08 0.483076 
945	1468354441.506623130	0 0.531273 0 0.531273 0.0149042 0.531273 6.0629e-08 0.531273 
946	1468354441.517156812	0 0.624336 0 0.624336 0.0169996 0.624336 4.85647e-08 0.624336 
947	1468354441.527680629	0 0.665207 0 0.665207 0.0192654 0.665207 5.66804e-08 0.665207 
948	1468354441.538065125	0 0.717666 0 0.717666 0.0205117 0.717666 8.48713e-08 0.717666 
949	1468354441.548747515	0 0.733193 0 0.733193 0.0195364 0.733193 5.59842e-08 0.733193 
950	1468354441.559167573	0 0.793291 0 0.793291 0.021266 0.793291 6.31853e-08 0.793291 
951	1468354441.569731301	0 0.746569 0 0.746569 0.0209616 0.746569 0 0.746569 
952	1468354441.580174680	0 0.611966 0 0.611966 0.0195728 0.611966 4.81011e-08 0.611966 
953	1468354441.590643233	0 0.631674 0 0.631674 0.0209897 0.631674 5.85385e-08 0.631674 
954	1468354441.601053360	0 0.676762 0 0.676762 0.0196992 0.676762 0 0.676762 
955	1468354441.611771325	0 0.672576 0 0.672576 0.0212487 0.672576 1.96817e-07 0.672576 
956	1468354441.621996019	0 0.68397 0 0.68397 0.0232419 0.68397 7.97302e-08 0.68397 
957	1468354441.632622284	0 0.661374 0 0.661374 0.0202206 0.661374 4.62492e-08 0.661374 
958	1468354441.643261085	0 0.640083 0 0.640083 0.0193182 0.640083 5.92349e-08 0.640083 
959	1468354441.653890341	0 0.49665 0 0.49665 0.0214061 0.49665 4.9723e-08 0.49665 
960	1468354441.664434429	0 0.445846 0 0.445846 0.0202159 0.445846 0 0.445846 
961	1468354441.674957820	0 0.469504 0 0.469504 0.0193188 0.469504 3.90792e-08 0.469504 
962	1468354441.685511613	0 0.431756 0 0.431756 0.018691 0.431756 5.92349e-08 0.431756 
963	1468354441.696114083	0 0.456489 0 0.456489 0.0179886 0.456489 0 0.456489 
964	1468354441.706693009	0 0.483344 0 0.483344 0.0210128 0.483344 7.64624e-08 0.483344 
965	1468354441.716745134	0 0.483905 0 0.483905 0.0192622 0.483905 7.20318e-08 0.483905 
966	1468354441.728167698	0 0.400928 0 0.400928 0.0173162 0.400928 4.06969e-08 0.400928 
967	1468354441.739960833	0 0.285627 0 0.285627 0.0107644 0.285627 6.9469e-08 0.285627 
968	1468354441.750353884	0 0.124655 0 0.124655 0.0112985 0.124655 6.2023e-08 0.124655 
969	1468354441.760967125	0 0.0685923 0 0.0685923 0.00718408 0.0685923 4.04659e-08 0.0685923 
970	1468354441.771563811	0 0.0419432 0 0.0419432 0.00658912 0.0419432 7.1594e-07 0.0419432 
971	1468354441.782049620	0 0.030725 0 0.030725 0.0046865 0.030725 4.99549e-08 0.030725 
972	1468354441.792594785	0 0.033852 0 0.033852 0.00510557 0.033852 6.88432e-07 0.033852 
973	1468354441.803246222	0 0.049245 0 0.049245 0.0065681 0.049245 9.21264e-08 0.049245 
974	1468354441.813919968	0 0.0523122 0 0.0523122 0.0102041 0.0523122 1.37311e-09 0.0523122 
975	1468354441.824795735	0 0.0785352 0 0.0785352 0.0203431 0.0785352 1.54296e-06 0.0785352 
976	1468354441.835239526	0 0.0835212 0 0.0835212 0.0305643 0.0835212 6.92364e-08 0.0835212 
977	1468354441.847377206	0 0.0811225 0 0.0811225 0.0341325 0.0811225 0 0.0811225 
978	1468354441.855932773	0 0.0686066 0 0.0686066 0.0327109 0.0686066 6.38838e-08 0.0686066 
979	1468354441.866551260	0 0.0528326 0 0.0528326 0.0284349 0.0528326 4.76382e-08 0.0528326 
980	1468354441.877277679	0 0.0412046 0 0.0412046 0.0232767 0.0412046 0 0.0412046 
981	1468354441.887790010	0 0.0261162 0 0.0261162 0.0334978 0.0261162 8.46369e-08 0.0261162 
982	1468354441.898640023	0 0.784367 0 0.784367 0.0199833 0.784367 4.69436e-08 0.784367 
983	1468354441.909106848	0 0.0131564 0 0.0131564 0.0262025 0.0131564 4.34716e-08 0.0131564 
984	1468354441.919601614	0 0.0138004 0 0.0138004 0.0258555 0.0138004 7.92629e-08 0.0138004 
985	1468354441.930102955	0 0.0174149 0 0.0174149 0.0225332 0.0174149 1.71917e-08 0.0174149 
986	1468354441.940570491	0 0.0145463 0 0.0145463 0.0292597 0.0145463 6.41157e-08 0.0145463 
987	1468354441.951031653	0 0.0148579 0 0.0148579 0.0265747 0.0148579 6.2256e-08 0.0148579 
988	1468354441.961589931	0 0.0139548 0 0.0139548 0.0346805 0.0139548 9.67812e-07 0.0139548 
989	1468354441.972145403	0 0.0140557 0 0.0140557 0.0346561 0.0140557 6.0629e-08 0.0140557 
990	1468354441.982654502	0 0.0130116 0 0.0130116 0.032282 0.0130116 4.39345e-08 0.0130116 
991	1468354441.993289804	0 0.0119578 0 0.0119578 0.0331413 0.0119578 3.90792e-08 0.0119578 
992	1468354442.003738326	0 0.0113694 0 0.0113694 0.0287076 0.0113694 0 0.0113694 
993	1468354442.014409158	0 0.0074458 0 0.0074458 0.0281433 0.0074458 2.7313e-08 0.0074458 
994	1468354442.024845882	0 0.00787684 0 0.00787684 0.0376658 0.00787684 4.30089e-08 0.00787684 
995	1468354442.035299100	0 0.00767534 0 0.00767534 0.0408276 0.00767534 0 0.00767534 
996	1468354442.045798791	0 0.0103396 0 0.0103396 0.0358397 0.0103396 2.01787e-08 0.0103396 
997	1468354442.056348959	0 0.0102105 0 0.0102105 0.0391198 0.0102105 7.5529e-08 0.0102105 
998	1468354442.066825600	0 0.00642669 0 0.00642669 0.03319 0.00642669 4.83326e-08 0.00642669 
999	1468354442.077265987	0 0.00525171 0 0.00525171 0.0367333 0.00525171 4.5786e-08 0.00525171 
1000	1468354442.088134110	0 0.00441776 0 0.00441776 0.0434598 0.00441776 8.18325e-08 0.00441776 
1001	1468354442.098563286	0 0.00506956 0 0.00506956 0.0399035 0.00506956 4.43972e-08 0.00506956 
1002	1468354442.109071168	0 0.00756951 0 0.00756951 0.0444185 0.00756951 4.37033e-08 0.00756951 
1003	1468354442.119563056	0 0.00621683 0 0.00621683 0.0502436 0.00621683 1.02448e-07 0.00621683 
1004	1468354442.130001167	0 0.00789984 0 0.00789984 0.0547553 0.00789984 1.35176e-08 0.00789984 
1005	1468354442.140418564	0 0.00766615 0 0.00766615 0.0601231 0.00766615 5.66804e-08 0.00766615 
1006	1468354442.151226088	0 0.00789615 0 0.00789615 0.0601923 0.00789615 4.67114e-08 0.00789615 
1007	1468354442.161600545	0 0.00790752 0 0.00790752 0.056178 0.00790752 0 0.00790752 
1008	1468354442.172216829	0 0.00800268 0 0.00800268 0.0568382 0.00800268 8.55725e-08 0.00800268 
1009	1468354442.182785520	0 0.00746124 0 0.00746124 0.0483139 0.00746124 4.16219e-08 0.00746124 
1010	1468354442.193186441	0 0.00907224 0 0.00907224 0.0456737 0.00907224 0 0.00907224 
1011	1468354442.203931008	0 0.00947931 0 0.00947931 0.053421 0.00947931 8.34682e-08 0.00947931 
1012	1468354442.214280152	0 0.0101355 0 0.0101355 0.053017 0.0101355 3.88486e-08 0.0101355 
1013	1468354442.224767972	0 0.0105041 0 0.0105041 0.0525331 0.0105041 5.29681e-08 0.0105041 
1014	1468354442.235229450	0 0.00940367 0 0.00940367 0.0510014 0.00940367 4.53231e-08 0.00940367 
1015	1468354442.245934611	0 0.00848418 0 0.00848418 0.0440175 0.00848418 0 0.00848418 
1016	1468354442.256270129	0 0.0103026 0 0.0103026 0.0518893 0.0103026 0 0.0103026 
1017	1468354442.266817119	0 0.0102384 0 0.0102384 0.0562347 0.0102384 8.32349e-08 0.0102384 
1018	1468354442.277294552	0 0.0107953 0 0.0107953 0.0509388 0.0107953 4.62492e-08 0.0107953 
1019	1468354442.287731210	0 0.0126317 0 0.0126317 0.0568474 0.0126317 7.7629e-08 0.0126317 
1020	1468354442.298503835	0 0.0145557 0 0.0145557 0.0611997 0.0145557 1.22413e-06 0.0145557 
1021	1468354442.309105834	0 0.0169837 0 0.0169837 0.0675362 0.0169837 5.66804e-08 0.0169837 
1022	1468354442.319673810	0 0.0182968 0 0.0182968 0.0626877 0.0182968 7.7629e-08 0.0182968 
1023	1468354442.330372658	0 0.021115 0 0.021115 0.0645976 0.021115 4.18524e-08 0.021115 
1024	1468354442.340887734	0 0.0210342 0 0.0210342 0.0729397 0.0210342 5.436e-08 0.0210342 
1025	1468354442.351358455	0 0.0257328 0 0.0257328 0.0769769 0.0257328 6.65629e-07 0.0257328 
1026	1468354442.361905691	0 0.029777 0 0.029777 0.0839764 0.029777 2.501e-08 0.029777 
1027	1468354442.372448632	0 0.0286438 0 0.0286438 0.0982781 0.0286438 7.57627e-08 0.0286438 
1028	1468354442.382934614	0 0.031721 0 0.031721 0.10371 0.031721 7.833e-08 0.031721 
1029	1468354442.393364032	0 0.0409079 0 0.0409079 0.106901 0.0409079 7.52959e-08 0.0409079 
1030	1468354442.403856932	0 0.0527955 0 0.0527955 0.121195 0.0527955 0 0.0527955 
1031	1468354442.414475019	0 0.0612198 0 0.0612198 0.102967 0.0612198 3.67693e-08 0.0612198 
1032	1468354442.424922065	0 0.0589688 0 0.0589688 0.11871 0.0589688 4.34716e-08 0.0589688 
1033	1468354442.435345009	0 0.0518991 0 0.0518991 0.139549 0.0518991 6.2256e-08 0.0518991 
1034	1468354442.445752498	0 0.0461489 0 0.0461489 0.172936 0.0461489 3.05395e-08 0.0461489 
1035	1468354442.456270759	0 0.046886 0 0.046886 0.185326 0.046886 6.13259e-08 0.046886 
1036	1468354442.466811763	0 0.0529592 0 0.0529592 0.188171 0.0529592 0 0.0529592 
1037	1468354442.477407238	0 0.0569675 0 0.0569675 0.191996 0.0569675 5.06502e-08 0.0569675 
1038	1468354442.487981256	0 0.0692831 0 0.0692831 0.202269 0.0692831 0 0.0692831 
1039	1468354442.498293967	0 0.0911533 0 0.0911533 0.198395 0.0911533 6.55118e-08 0.0911533 
1040	1468354442.508789810	0 0.10434 0 0.10434 0.210623 0.10434 4.39345e-08 0.10434 
1041	1468354442.518938008	0 0.0984754 0 0.0984754 0.219358 0.0984754 0 0.0984754 
1042	1468354442.529403976	0 0.0679539 0 0.0679539 0.219213 0.0679539 1.67322e-08 0.0679539 
1043	1468354442.540035813	0 0.0360456 0 0.0360456 0.24703 0.0360456 7.29644e-08 0.0360456 
1044	1468354442.550617000	0 0.0266973 0 0.0266973 0.221925 0.0266973 4.55541e-08 0.0266973 
1045	1468354442.560833268	0 0.0277286 0 0.0277286 0.232696 0.0277286 4.41664e-08 0.0277286 
1046	1468354442.571312942	0 0.0314239 0 0.0314239 0.249827 0.0314239 3.46216e-07 0.0314239 
1047	1468354442.581648237	0 0.0319046 0 0.0319046 0.254593 0.0319046 0 0.0319046 
1048	1468354442.591993688	0 0.0336633 0 0.0336633 0.266323 0.0336633 5.71447e-08 0.0336633 
1049	1468354442.602149840	0 0.0353345 0 0.0353345 0.274165 0.0353345 6.48133e-08 0.0353345 
1050	1468354442.612743890	0 0.0339705 0 0.0339705 0.276838 0.0339705 3.26147e-08 0.0339705 
1051	1468354442.623066273	0 0.0325408 0 0.0325408 0.29479 0.0325408 9.82227e-08 0.0325408 
1052	1468354442.633372447	0 0.0337883 0 0.0337883 0.287638 0.0337883 5.04176e-08 0.0337883 
1053	1468354442.644043589	0 0.038856 0 0.038856 0.295002 0.038856 3.37682e-08 0.038856 
1054	1468354442.654252842	0 0.0415448 0 0.0415448 0.310637 0.0415448 7.25144e-07 0.0415448 
1055	1468354442.664657830	0 0.0405803 0 0.0405803 0.283394 0.0405803 3.79239e-08 0.0405803 
1056	1468354442.675054861	0 0.0418287 0 0.0418287 0.268632 0.0418287 6.81983e-07 0.0418287 
1057	1468354442.685463260	0 0.0455918 0 0.0455918 0.306036 0.0455918 5.57518e-08 0.0455918 
1058	1468354442.695970119	0 0.04908 0 0.04908 0.288914 0.04908 9.61745e-09 0.04908 
1059	1468354442.706410271	0 0.0522102 0 0.0522102 0.287633 0.0522102 5.3896e-08 0.0522102 
1060	1468354442.716763245	0 0.0510945 0 0.0510945 0.27944 0.0510945 4.94915e-08 0.0510945 
1061	1468354442.727232671	0 0.050589 0 0.050589 0.281466 0.050589 6.66755e-08 0.050589 
1062	1468354442.737860592	0 0.0468905 0 0.0468905 0.278269 0.0468905 8.08977e-08 0.0468905 
1063	1468354442.748242034	0 0.0344953 0 0.0344953 0.282009 0.0344953 6.34182e-08 0.0344953 
1064	1468354442.758600745	0 0.0336017 0 0.0336017 0.295896 0.0336017 4.32408e-08 0.0336017 
1065	1468354442.769114581	0 0.0404593 0 0.0404593 0.278569 0.0404593 9.44262e-07 0.0404593 
1066	1468354442.779465899	0 0.0618268 0 0.0618268 0.207302 0.0618268 6.57607e-07 0.0618268 
1067	1468354442.789924602	0 0.0878946 0 0.0878946 0.221428 0.0878946 7.01673e-08 0.0878946 
1068	1468354442.800495441	0 0.123116 0 0.123116 0.20657 0.123116 7.08667e-08 0.123116 
1069	1468354442.811873512	0 0.175257 0 0.175257 0.159961 0.175257 3.5294e-05 0.175257 
1070	1468354442.821543182	0 0.144763 0 0.144763 0.164466 0.144763 7.25958e-07 0.144763 
1071	1468354442.831983064	0 0.18172 0 0.18172 0.153699 0.18172 0 0.18172 
1072	1468354442.842500597	0 0.200973 0 0.200973 0.160569 0.200973 5.78411e-08 0.200973 
1073	1468354442.853015643	0 0.191403 0 0.191403 0.154217 0.191403 0 0.191403 
1074	1468354442.864211092	0 0.207437 0 0.207437 0.126683 0.207437 4.83326e-08 0.207437 
1075	1468354442.874623805	0 0.185368 0 0.185368 0.136881 0.185368 6.36505e-08 0.185368 
1076	1468354442.885096697	0 0.190016 0 0.190016 0.13617 0.190016 0 0.190016 
1077	1468354442.895453592	0 0.183614 0 0.183614 0.144684 0.183614 2.86952e-08 0.183614 
1078	1468354442.905954670	0 0.150985 0 0.150985 0.142449 0.150985 8.06642e-08 0.150985 
1079	1468354442.916352595	0 0.121923 0 0.121923 0.135539 0.121923 3.95414e-08 0.121923 
1080	1468354442.926613827	0 0.110821 0 0.110821 0.141144 0.110821 6.55118e-08 0.110821 
1081	1468354442.937022571	0 0.122266 0 0.122266 0.13771 0.122266 7.97302e-08 0.122266 
1082	1468354442.947449813	0 0.0904486 0 0.0904486 0.137451 0.0904486 3.16923e-08 0.0904486 
1083	1468354442.957788231	0 0.0658757 0 0.0658757 0.135394 0.0658757 6.1558e-08 0.0658757 
1084	1468354442.968303262	0 0.0646696 0 0.0646696 0.145191 0.0646696 1.41765e-06 0.0646696 
1085	1468354442.979071276	0 0.036419 0 0.036419 0.12665 0.036419 1.37463e-08 0.036419 
1086	1468354442.989314593	0 0.0387112 0 0.0387112 0.128399 0.0387112 0 0.0387112 
1087	1468354442.999771778	0 0.0371084 0 0.0371084 0.139618 0.0371084 5.15774e-08 0.0371084 
1088	1468354443.010177446	0 0.0500185 0 0.0500185 0.136061 0.0500185 4.99549e-08 0.0500185 
1089	1468354443.020933884	0 0.0678516 0 0.0678516 0.134117 0.0678516 9.18928e-08 0.0678516 
1090	1468354443.031258948	0 0.0982949 0 0.0982949 0.127424 0.0982949 4.62492e-08 0.0982949 
1091	1468354443.041717361	0 0.129958 0 0.129958 0.129588 0.129958 6.36505e-08 0.129958 
1092	1468354443.052337696	0 0.127579 0 0.127579 0.147823 0.127579 0 0.127579 
1093	1468354443.062979670	0 0.117602 0 0.117602 0.150827 0.117602 2.09589e-06 0.117602 
