1257	1467855971.161917554	0.0258491 0.00431309 0 0.00431309 3.80828e-08 0.00431309 2.501e-08 0.00431309 
1258	1467855971.182304445	0.0308534 0.00404157 0 0.00404157 2.81882e-08 0.00404157 2.7313e-08 0.00404157 
1259	1467855971.192382831	0.0295543 0.00233924 0 0.00233924 7.77034e-08 0.00233924 5.04176e-08 0.00233924 
1260	1467855971.202493224	0.029019 0.00104066 0 0.00104066 2.56407e-07 0.00104066 8.47126e-09 0.00104066 
1261	1467855971.212630766	0.0280098 0.000963465 0 0.000963465 0.000121428 0.000963465 3.30765e-08 0.000963465 
1262	1467855971.222710740	0.0425929 0.00022786 0 0.00022786 0.000774682 0.00022786 3.58457e-08 0.00022786 
1263	1467855971.232836991	0.0534508 2.25367e-05 0 2.25367e-05 0.0030329 2.25367e-05 4.11933e-09 2.25367e-05 
1264	1467855971.242945178	0.064855 1.29354e-05 0 1.29354e-05 0.00639802 1.29354e-05 1.25992e-08 1.29354e-05 
1265	1467855971.253018164	0.0883659 1.51427e-05 0 1.51427e-05 0.012905 1.51427e-05 2.91564e-08 1.51427e-05 
1266	1467855971.263149392	0.0959966 0 0 0 0.0181303 0 1.97185e-08 0 
1267	1467855971.273286929	0.0393366 0 0 0 0.0343925 0 7.09656e-09 0 
1268	1467855971.283381435	0.0515677 0 0 0 0.0314175 0 2.0869e-08 0 
1269	1467855971.293479128	0.0877573 0 0 0 0.0216414 0 2.15589e-08 0 
1270	1467855971.303598843	0.00760942 1.5735e-06 0 1.5735e-06 0.0240104 1.5735e-06 3.6076e-08 1.5735e-06 
1271	1467855971.313728396	0.0910618 1.47611e-08 0 1.47611e-08 0.0233703 1.47611e-08 2.74554e-09 1.47611e-08 
1272	1467855971.323844436	0.139329 0 0 0 0.0252015 0 9.15838e-09 0 
1273	1467855971.333948631	0.168685 6.0345e-08 0 6.0345e-08 0.031633 6.0345e-08 5.85385e-08 6.0345e-08 
1274	1467855971.344051780	0.16463 0 0 0 0.0389076 0 3.46915e-08 0 
1275	1467855971.364247726	0.177972 0 0 0 0.0403878 0 1.34805e-06 0 
1276	1467855971.374387524	0.135263 0 0 0 0.0321469 0 4.06969e-08 0 
1277	1467855971.384465647	0.1153 0 0 0 0.0238831 0 1.23705e-08 0 
1278	1467855971.394588292	0.134989 1.40414e-06 0 1.40414e-06 0.0186605 1.40414e-06 4.74067e-08 1.40414e-06 
1279	1467855971.404721538	0.132352 0 0 0 0.0184074 0 5.99314e-08 0 
1280	1467855971.414843122	0.114041 0 0 0 0.0137376 0 0 0 
1281	1467855971.424976033	0.0762144 0 0 0 0.00981801 0 5.99314e-08 0 
1282	1467855971.435077342	0.0424219 0 0 0 0.0102085 0 2.29395e-08 0 
1283	1467855971.445210964	0.0166811 0 0 0 0.0101445 0 1.64212e-05 0 
1284	1467855971.455275972	0.00185139 2.14341e-07 0 2.14341e-07 0.0100022 2.14341e-07 5.78411e-08 2.14341e-07 
1285	1467855971.465371685	0 0 0 0 0.00819606 0 1.48943e-08 0 
1286	1467855971.475459543	0 0 0 0 0.0100003 0 7.78414e-09 0 
1287	1467855971.485559098	0 0 0 0 0.00548452 0 4.25471e-08 0 
1288	1467855971.495662857	0 0 0 0 0.00394615 0 1.60421e-08 0 
1289	1467855971.505733791	0 0 0 0 0.00304302 0 3.49221e-08 0 
1290	1467855971.515867858	0 0 0 0 0.00337926 0 3.21538e-08 0 
1291	1467855971.525966494	0 0 0 0 0.00105483 0 0 0 
1292	1467855971.536067226	0 3.35132e-07 0 3.35132e-07 0.00053355 3.35132e-07 5.436e-08 3.35132e-07 
1293	1467855971.546160763	0 1.2673e-06 0 1.2673e-06 0.000272352 1.2673e-06 2.12718e-06 1.2673e-06 
1294	1467855971.556261538	0 0.000149098 0 0.000149098 9.74002e-05 0.000149098 1.67322e-08 0.000149098 
1295	1467855971.566363929	0 0.000117956 0 0.000117956 3.32497e-05 0.000117956 6.76064e-08 0.000117956 
1296	1467855971.586508779	0 0.000567977 0 0.000567977 8.47496e-05 0.000567977 3.21538e-08 0.000567977 
1297	1467855971.596621530	0 0.00233946 0 0.00233946 4.2897e-05 0.00233946 2.8004e-08 0.00233946 
1298	1467855971.606717205	0 0.00405913 0 0.00405913 0.000101937 0.00405913 7.15656e-08 0.00405913 
1299	1467855971.616858847	0 0.00350153 0 0.00350153 0.000106092 0.00350153 2.86952e-08 0.00350153 
1300	1467855971.626984345	0 0.00284457 0 0.00284457 0.000471307 0.00284457 4.00039e-08 0.00284457 
1301	1467855971.637065669	0 0.0031297 0 0.0031297 0.00368497 0.0031297 8.01265e-09 0.0031297 
1302	1467855971.647192210	0.000824168 0.00148346 0 0.00148346 0.0110207 0.00148346 1.67322e-08 0.00148346 
1303	1467855971.657292874	0.00615123 0.00112397 0 0.00112397 0.0164309 0.00112397 4.25471e-08 0.00112397 
1304	1467855971.667411033	0.0154116 0.000728905 0 0.000728905 0.0119385 0.000728905 1.35445e-06 0.000728905 
1305	1467855971.677510878	0.0345785 0.000757515 0 0.000757515 0.00523591 0.000757515 1.25992e-08 0.000757515 
1306	1467855971.687626821	0.0552587 0.00045767 0 0.00045767 0.000596368 0.00045767 5.73766e-08 0.00045767 
1307	1467855971.697712261	0.0942332 3.82145e-05 0 3.82145e-05 7.872e-07 3.82145e-05 0 3.82145e-05 
1308	1467855971.707822110	0.263635 1.52463e-08 0 1.52463e-08 1.33882e-06 1.52463e-08 2.29395e-08 1.52463e-08 
1309	1467855971.717919887	0.280667 1.30291e-07 0 1.30291e-07 2.23536e-08 1.30291e-07 4.04659e-08 1.30291e-07 
1310	1467855971.728036318	0.26403 7.25322e-10 0 7.25322e-10 1.3843e-08 7.25322e-10 2.97473e-09 7.25322e-10 
1311	1467855971.738145874	0.129275 0 0 0 3.34467e-09 0 1.05347e-08 0 
1312	1467855971.758338849	0.0723109 0 0 0 3.74077e-08 0 6.13259e-08 0 
1313	1467855971.768454701	0.00136421 0 0 0 3.791e-09 0 2.66223e-08 0 
1314	1467855971.778549037	0.000509836 0 0 0 1.98879e-08 0 4.85647e-08 0 
1315	1467855971.788670223	0 0 0 0 2.45966e-08 0 1.83404e-08 0 
1316	1467855971.798783811	0 0 0 0 0 0 6.40898e-09 0 
1317	1467855971.808866221	0 0 0 0 1.2725e-08 0 3.58457e-08 0 
1318	1467855971.818960314	0 1.91274e-08 0 1.91274e-08 4.48449e-08 1.91274e-08 0 1.91274e-08 
1319	1467855971.829051422	0 1.50035e-08 0 1.50035e-08 0 1.50035e-08 0 1.50035e-08 
1320	1467855971.839139314	0 1.47115e-06 0 1.47115e-06 7.54278e-08 1.47115e-06 4.43972e-08 1.47115e-06 
1321	1467855971.849269065	0 0 0 0 0 0 2.16658e-06 0 
1322	1467855971.859374871	0 1.35397e-06 0 1.35397e-06 0 1.35397e-06 1.34683e-06 1.35397e-06 
1323	1467855971.869453200	0 2.36155e-06 0 2.36155e-06 4.73274e-08 2.36155e-06 1.50654e-06 2.36155e-06 
1324	1467855971.879588558	0 1.52528e-07 0 1.52528e-07 3.4707e-08 1.52528e-07 1.32463e-06 1.52528e-07 
1325	1467855971.889728700	0.00343384 6.86917e-07 0 6.86917e-07 0 6.86917e-07 2.8235e-08 6.86917e-07 
1326	1467855971.899856488	0.00584307 2.54177e-06 0 2.54177e-06 6.88374e-08 2.54177e-06 6.1093e-08 2.54177e-06 
1327	1467855971.909965162	0.0073358 4.02949e-08 0 4.02949e-08 2.05597e-06 4.02949e-08 1.78807e-08 4.02949e-08 
1328	1467855971.920057885	0.00870766 8.53792e-07 0 8.53792e-07 7.58473e-09 8.53792e-07 1.84898e-06 8.53792e-07 
1329	1467855971.930129700	0.00177766 1.4202e-07 0 1.4202e-07 5.12932e-09 1.4202e-07 1.53534e-08 1.4202e-07 
1330	1467855971.940210543	0 0 0 0 0 0 0 0 
1331	1467855971.950316006	0 0 0 0 2.43724e-08 0 4.34716e-08 0 
1332	1467855971.970648978	0 0 0 0 0 0 3.83864e-08 0 
1333	1467855971.980785187	0 0 0 0 8.25457e-09 0 1.42056e-08 0 
1334	1467855971.990907010	0 0 0 0 5.34283e-08 0 6.83046e-08 0 
1335	1467855972.001026025	0 0 0 0 2.12333e-08 0 3.14622e-08 0 
1336	1467855972.011143086	0 0 0 0 2.34752e-08 0 3.49221e-08 0 
1337	1467855972.021258912	0 0 0 0 3.74077e-08 0 2.1329e-08 0 
1338	1467855972.031392710	0 0 0 0 0 0 0 0 
1339	1467855972.041507065	0 1.18534e-08 0 1.18534e-08 4.48449e-08 1.18534e-08 2.501e-08 1.18534e-08 
1340	1467855972.051604082	0 2.65777e-09 0 2.65777e-09 3.5157e-08 2.65777e-09 8.47126e-09 2.65777e-09 
1341	1467855972.061704694	0 2.34715e-07 0 2.34715e-07 3.5952e-06 2.34715e-07 6.86714e-09 2.34715e-07 
1342	1467855972.071786025	0 1.11145e-07 0 1.11145e-07 1.10649e-06 1.11145e-07 4.02342e-08 1.11145e-07 
1343	1467855972.081861582	0 0 0 0 4.43481e-07 0 9.56427e-08 0 
1344	1467855972.091990156	0 0 0 0 6.58863e-08 0 0 0 
1345	1467855972.102088598	0 0 0 0 8.59068e-08 0 7.13328e-08 0 
1346	1467855972.112206556	0 0 0 0 3.56065e-08 0 2.28783e-09 0 
1347	1467855972.122291869	0 0 0 0 1.1383e-08 0 2.9848e-08 0 
1348	1467855972.132354628	0 0 0 0 5.43328e-08 0 2.06387e-08 0 
1349	1467855972.142452197	0 2.26224e-05 0 2.26224e-05 0 2.26224e-05 1.09935e-08 2.26224e-05 
1350	1467855972.152525051	0 7.13014e-05 0 7.13014e-05 2.84133e-08 7.13014e-05 4.99549e-08 7.13014e-05 
1351	1467855972.172750211	0 0.00102144 0 0.00102144 5.75008e-08 0.00102144 1.76512e-08 0.00102144 
1352	1467855972.183016672	0 0.00842396 0 0.00842396 0 0.00842396 0 0.00842396 
1353	1467855972.193119244	0 0.0210518 0 0.0210518 6.47522e-08 0.0210518 6.63756e-07 0.0210518 
1354	1467855972.203217859	0 0.0356537 0 0.0356537 0 0.0356537 6.01642e-08 0.0356537 
1355	1467855972.213355280	0 0.0590757 0 0.0590757 1.33955e-08 0.0590757 2.28738e-10 0.0590757 
1356	1467855972.223459548	0 0.0845108 0 0.0845108 8.63629e-08 0.0845108 6.50464e-08 0.0845108 
1357	1467855972.233537792	0 0.11319 0 0.11319 7.81586e-08 0.11319 3.83864e-08 0.11319 
1358	1467855972.243665360	0 0.0760035 0 0.0760035 5.9086e-08 0.0760035 4.67114e-08 0.0760035 
1359	1467855972.253756541	0 0.0726219 0 0.0726219 1.55502e-06 0.0726219 6.92364e-08 0.0726219 
1360	1467855972.263880607	0 0.0618601 0 0.0618601 1.35411e-06 0.0618601 1.36667e-06 0.0618601 
1361	1467855972.273965497	0 0.0523054 0 0.0523054 3.67327e-08 0.0523054 2.86952e-08 0.0523054 
1362	1467855972.284102122	0 0.0289191 0 0.0289191 7.3609e-08 0.0289191 4.32408e-08 0.0289191 
1363	1467855972.294197135	0 0.0153687 0 0.0153687 2.43724e-08 0.0153687 1.60139e-09 0.0153687 
1364	1467855972.304304792	0 0.00455319 0 0.00455319 5.02635e-08 0.00455319 1.78807e-08 0.00455319 
1365	1467855972.314418266	0 0.000937176 0 0.000937176 5.84059e-08 0.000937176 5.436e-08 0.000937176 
1366	1467855972.324508114	0 0.000166532 0 0.000166532 2.61673e-08 0.000166532 9.8471e-09 0.000166532 
1367	1467855972.334619653	0 0.000197586 0 0.000197586 7.14229e-05 0.000197586 5.87702e-08 0.000197586 
1368	1467855972.344688036	0 0.00011128 0 0.00011128 0.000931671 0.00011128 5.36636e-08 0.00011128 
1369	1467855972.354775155	0 8.90301e-05 0 8.90301e-05 0.00631787 8.90301e-05 3.44605e-08 8.90301e-05 
1370	1467855972.364844906	0 0.00014553 0 0.00014553 0.0232435 0.00014553 5.92349e-08 0.00014553 
1371	1467855972.385149859	0 4.71452e-05 0 4.71452e-05 0.043551 4.71452e-05 1.35176e-08 4.71452e-05 
1372	1467855972.395263626	2.76551e-05 0.000182485 0 0.000182485 0.076025 0.000182485 2.52408e-08 0.000182485 
1373	1467855972.405383604	0 7.73134e-05 0 7.73134e-05 0.183757 7.73134e-05 4.32408e-08 7.73134e-05 
1374	1467855972.415485754	0 3.35056e-06 0 3.35056e-06 0.270286 3.35056e-06 9.38849e-09 3.35056e-06 
1375	1467855972.425552892	0 6.89213e-05 0 6.89213e-05 0.478154 6.89213e-05 1.99491e-08 6.89213e-05 
1376	1467855972.435679313	0 9.23726e-06 0 9.23726e-06 0.716469 9.23726e-06 7.78414e-09 9.23726e-06 
1377	1467855972.445758517	0 1.60638e-05 0 1.60638e-05 1.05585 1.60638e-05 2.86952e-08 1.60638e-05 
1378	1467855972.455828506	0 2.75582e-06 0 2.75582e-06 1.29261 2.75582e-06 6.0629e-08 2.75582e-06 
1379	1467855972.465924087	0 0 0 0 1.40732 0 4.09286e-08 0 
1380	1467855972.476019464	0 1.62532e-05 0 1.62532e-05 1.731 1.62532e-05 3.97722e-08 1.62532e-05 
1381	1467855972.486150169	0 1.54972e-05 0 1.54972e-05 1.97075 1.54972e-05 5.50556e-08 1.54972e-05 
1382	1467855972.496245122	0 1.02661e-05 0 1.02661e-05 2.03772 1.02661e-05 0 1.02661e-05 
1383	1467855972.506336296	0 0 0 0 2.31415 0 3.63077e-08 0 
1384	1467855972.516463025	0 0 0 0 2.49376 0 0 0 
1385	1467855972.526562081	0 0 0 0 2.98346 0 0 0 
1386	1467855972.536646084	0 9.4498e-07 0 9.4498e-07 3.21659 9.4498e-07 5.94669e-08 9.4498e-07 
1387	1467855972.546754929	0 2.93201e-05 0 2.93201e-05 3.53743 2.93201e-05 2.70825e-08 2.93201e-05 
1388	1467855972.556860488	0 2.00967e-05 0 2.00967e-05 3.53127 2.00967e-05 7.09656e-09 2.00967e-05 
1389	1467855972.566953645	0 3.42994e-05 0 3.42994e-05 3.84142 3.42994e-05 7.64624e-08 3.42994e-05 
1390	1467855972.577061714	0 0.00045226 0 0.00045226 3.93008 0.00045226 4.20844e-08 0.00045226 
1391	1467855972.587143951	0 0.00037151 0 0.00037151 4.23628 0.00037151 2.91564e-08 0.00037151 
1392	1467855972.607309270	0 7.19997e-05 0 7.19997e-05 4.32196 7.19997e-05 1.00761e-08 7.19997e-05 
1393	1467855972.617402560	0 8.37462e-05 0 8.37462e-05 4.23483 8.37462e-05 0 8.37462e-05 
1394	1467855972.627493423	0 8.46949e-05 0 8.46949e-05 4.28376 8.46949e-05 3.86169e-08 8.46949e-05 
1395	1467855972.637583440	0 6.82619e-05 0 6.82619e-05 4.08346 6.82619e-05 3.46915e-08 6.82619e-05 
1396	1467855972.647719198	0 6.33306e-05 0 6.33306e-05 4.0119 6.33306e-05 1.74209e-08 6.33306e-05 
1397	1467855972.657835504	0 5.56109e-05 0 5.56109e-05 3.8272 5.56109e-05 5.87702e-08 5.56109e-05 
1398	1467855972.667952577	0 4.4234e-07 0 4.4234e-07 3.13683 4.4234e-07 1.42056e-08 4.4234e-07 
1399	1467855972.678058534	0 3.41101e-05 0 3.41101e-05 2.49339 3.41101e-05 3.39985e-08 3.41101e-05 
1400	1467855972.688145464	0 3.60643e-05 0 3.60643e-05 1.86302 3.60643e-05 8.67419e-08 3.60643e-05 
1401	1467855972.698243980	0 1.09641e-05 0 1.09641e-05 1.15319 1.09641e-05 4.46285e-08 1.09641e-05 
1402	1467855972.708322360	0.000119425 4.23487e-05 0 4.23487e-05 0.720502 4.23487e-05 4.60172e-08 4.23487e-05 
1403	1467855972.718409431	0.000416314 3.13582e-05 0 3.13582e-05 0.541277 3.13582e-05 6.94891e-07 3.13582e-05 
1404	1467855972.728537666	0.000656041 1.28842e-05 0 1.28842e-05 0.478312 1.28842e-05 1.94893e-08 1.28842e-05 
1405	1467855972.738633774	0.00169859 8.86282e-08 0 8.86282e-08 0.391586 8.86282e-08 4.139e-08 8.86282e-08 
1406	1467855972.748754980	0.00236602 7.2668e-06 0 7.2668e-06 0.256196 7.2668e-06 5.18087e-08 7.2668e-06 
1407	1467855972.758834150	0.0021582 0 0 0 0.176763 0 0 0 
1408	1467855972.768922447	0.00335639 4.83169e-10 0 4.83169e-10 0.100184 4.83169e-10 3.2845e-08 4.83169e-10 
1409	1467855972.779028616	0.00251362 0 0 0 0.0325956 0 4.62492e-08 0 
1410	1467855972.789109398	0.00152875 0 0 0 0.0200792 0 4.74067e-08 0 
1411	1467855972.799175300	0.00167633 4.249e-08 0 4.249e-08 0.0248263 4.249e-08 4.37033e-08 4.249e-08 
1412	1467855972.819484185	0.000953575 0 0 0 0.0126062 0 4.87958e-08 0 
1413	1467855972.829567933	0.00126822 0 0 0 0.00621764 0 2.43197e-08 0 
1414	1467855972.839696312	0.00139947 0 0 0 0.00161243 0 4.74067e-08 0 
1415	1467855972.849778130	0.00158443 0 0 0 0.000999227 0 2.8004e-08 0 
1416	1467855972.859878955	0.00204986 0 0 0 0.00191524 0 6.45809e-08 0 
1417	1467855972.869983885	0.00163781 2.30123e-07 0 2.30123e-07 0.00233021 2.30123e-07 1.42197e-06 2.30123e-07 
1418	1467855972.880122047	0.00224373 0.000151338 0 0.000151338 0.00106379 0.000151338 6.01642e-08 0.000151338 
1419	1467855972.890210066	0.00186176 0.00284479 0 0.00284479 0.00192601 0.00284479 6.9516e-07 0.00284479 
1420	1467855972.900349108	0.00221707 0.0233513 0 0.0233513 0.00223384 0.0233513 7.52959e-08 0.0233513 
1421	1467855972.910458652	0.00408552 0.139471 0 0.139471 0.00310841 0.139471 6.71409e-08 0.139471 
1422	1467855972.920537448	0.00552457 0.601342 0 0.601342 0.00532579 0.601342 1.04798e-07 0.601342 
1423	1467855972.930659657	0.00441785 2.04616 0 2.04616 0.0068563 2.04616 6.29532e-08 2.04616 
1424	1467855972.940757521	0.00816895 3.12942 0 3.12942 0.0112277 3.12942 9.49392e-08 3.12942 
1425	1467855972.950863272	0.00706659 4.11969 0 4.11969 0.0217457 4.11969 1.18925e-07 4.11969 
1426	1467855972.960961778	0.00863003 5.74467 0 5.74467 0.0404004 5.74467 8.25332e-08 5.74467 
1427	1467855972.971051465	0.0103029 6.85823 0 6.85823 0.0796517 6.85823 7.64624e-08 6.85823 
1428	1467855972.991242945	0.00858805 7.92419 0 7.92419 0.133499 7.92419 1.07384e-07 7.92419 
1429	1467855973.001347129	0.0175253 9.67995 0 9.67995 0.244039 9.67995 7.43626e-08 9.67995 
1430	1467855973.011462936	0.0180863 9.80915 0 9.80915 0.402858 9.80915 8.34682e-08 9.80915 
1431	1467855973.021534023	0.031973 10.5924 0 10.5924 0.56755 10.5924 1.03388e-07 10.5924 
1432	1467855973.031658753	0.0614162 11.0876 0 11.0876 0.993821 11.0876 6.68574e-07 11.0876 
1433	1467855973.041747822	0.0853736 11.4254 0 11.4254 1.68705 11.4254 8.27674e-08 11.4254 
1434	1467855973.051850149	0.121325 12.0043 0 12.0043 2.35282 12.0043 8.22999e-08 12.0043 
1435	1467855973.061944381	0.160461 12.323 0 12.323 2.88848 12.323 4.69436e-08 12.323 
1436	1467855973.072055007	0.192108 12.7776 0 12.7776 3.67051 12.7776 8.46369e-08 12.7776 
1437	1467855973.082195244	0.174706 13.412 0 13.412 3.95976 13.412 8.67419e-08 13.412 
1438	1467855973.092288277	0.191674 14.1012 0 14.1012 4.41741 14.1012 8.18325e-08 14.1012 
1439	1467855973.102398552	0.186957 14.5533 0 14.5533 4.91028 14.5533 1.24827e-07 14.5533 
1440	1467855973.112515742	0.183267 14.6618 0 14.6618 5.46774 14.6618 6.5744e-08 14.6618 
1441	1467855973.122616644	0.138881 14.6765 0 14.6765 5.99857 14.6765 9.00186e-08 14.6765 
1442	1467855973.132716564	0.0876952 15.0438 0 15.0438 6.25026 15.0438 1.05268e-07 15.0438 
1443	1467855973.142825952	0.079122 15.2086 0 15.2086 6.53444 15.2086 7.92629e-08 15.2086 
1444	1467855973.162952616	0.089053 15.2802 0 15.2802 6.81351 15.2802 6.2256e-08 15.2802 
1445	1467855973.173087003	0.0930155 15.5696 0 15.5696 7.17356 15.5696 7.31109e-07 15.5696 
1446	1467855973.183211142	0.116491 15.8347 0 15.8347 7.28076 15.8347 5.73766e-08 15.8347 
1447	1467855973.193332829	0.12206 16.3558 0 16.3558 7.63748 16.3558 6.2256e-08 16.3558 
1448	1467855973.203441612	0.150733 16.415 0 16.415 7.79174 16.415 1.24827e-07 16.415 
1449	1467855973.213530243	0.166109 16.5646 0 16.5646 8.15303 16.5646 8.44034e-08 16.5646 
1450	1467855973.223620544	0.179727 16.8746 0 16.8746 8.59591 16.8746 9.89266e-08 16.8746 
1451	1467855973.233758806	0.221114 17.0777 0 17.0777 9.25304 17.0777 8.65086e-08 17.0777 
1452	1467855973.243893182	0.2355 17.0358 0 17.0358 9.56241 17.0358 7.22648e-08 17.0358 
1453	1467855973.253996881	0.205626 17.0093 0 17.0093 9.75627 17.0093 7.50633e-08 17.0093 
1454	1467855973.264130378	0.196603 16.8374 0 16.8374 8.98457 16.8374 7.27307e-08 16.8374 
1455	1467855973.274243949	0.222818 16.8716 0 16.8716 8.86028 16.8716 6.99347e-08 16.8716 
1456	1467855973.284370139	0.238892 16.9947 0 16.9947 8.83068 16.9947 1.09266e-07 16.9947 
1457	1467855973.294483905	0.219064 17.1416 0 17.1416 8.60793 17.1416 8.20667e-08 17.1416 
1458	1467855973.304591548	0.20479 17.0283 0 17.0283 8.22659 17.0283 1.43867e-06 17.0283 
1459	1467855973.324840321	0.163098 17.3172 0 17.3172 7.29587 17.3172 1.04093e-07 17.3172 
1460	1467855973.334947505	0.145274 17.3005 0 17.3005 6.03493 17.3005 7.06336e-08 17.3005 
1461	1467855973.345081728	0.093567 17.7101 0 17.7101 4.35529 17.7101 9.11903e-08 17.7101 
1462	1467855973.355171999	0.0424451 17.8158 0 17.8158 2.62389 17.8158 5.36636e-08 17.8158 
1463	1467855973.365308344	0.0353396 17.7384 0 17.7384 1.03999 17.7384 7.48296e-08 17.7384 
1464	1467855973.375403291	0.0391674 18.2302 0 18.2302 0.486008 18.2302 6.08609e-08 18.2302 
1465	1467855973.385505609	0.0370092 18.5498 0 18.5498 0.270198 18.5498 1.01509e-07 18.5498 
1466	1467855973.395627259	0.0468221 18.9401 0 18.9401 0.230467 18.9401 4.94915e-08 18.9401 
1467	1467855973.405724428	0.0393986 19.1324 0 19.1324 0.272069 19.1324 7.7162e-08 19.1324 
1468	1467855973.415847055	0.0324358 18.1659 0 18.1659 0.265051 18.1659 5.57518e-08 18.1659 
1469	1467855973.425944771	0.0408242 16.8595 0 16.8595 0.255894 16.8595 6.4349e-08 16.8595 
1470	1467855973.436067003	0.0331368 14.8885 0 14.8885 0.154066 14.8885 1.10208e-07 14.8885 
1471	1467855973.446161512	0.0136481 11.733 0 11.733 0.0306438 11.733 1.42506e-06 11.733 
1472	1467855973.456244676	0.023942 8.94872 0 8.94872 0.00559592 8.94872 7.7396e-08 8.94872 
1473	1467855973.476486776	0.292868 6.74789 0 6.74789 0.000628897 6.74789 1.12797e-07 6.74789 
1474	1467855973.486565473	0.0122361 5.76528 0 5.76528 0.000258668 5.76528 6.34182e-08 5.76528 
1475	1467855973.496701002	0.0114426 4.50757 0 4.50757 0.000167529 4.50757 5.73766e-08 4.50757 
1476	1467855973.506824455	0.012274 3.76901 0 3.76901 0.000170975 3.76901 6.87703e-08 3.76901 
1477	1467855973.516896221	0.00820526 2.66729 0 2.66729 0.000142213 2.66729 3.35827e-05 2.66729 
1478	1467855973.527024954	0.00829699 1.5302 0 1.5302 0.000160049 1.5302 5.2273e-08 1.5302 
1479	1467855973.537159434	0.00703177 0.506424 0 0.506424 0.000174653 0.506424 6.31853e-08 0.506424 
1480	1467855973.547278249	0.00259218 0.12431 0 0.12431 0.000110453 0.12431 4.76382e-08 0.12431 
1481	1467855973.557362718	0.00127425 0.0178989 0 0.0178989 0.00011167 0.0178989 6.29532e-08 0.0178989 
1482	1467855973.567502582	0.000622602 0.000471786 0 0.000471786 9.31281e-05 0.000471786 4.16219e-08 0.000471786 
1483	1467855973.577691367	0.000383126 0.00272908 0 0.00272908 4.93599e-08 0.00272908 2.75431e-08 0.00272908 
1484	1467855973.587791193	0.000624324 0.000234898 0 0.000234898 2.0931e-05 0.000234898 3.6538e-08 0.000234898 
1485	1467855973.597879299	0.000482201 0.000178001 0 0.000178001 0.000123251 0.000178001 2.15688e-06 0.000178001 
1486	1467855973.607969171	0.00024349 0.000358309 0 0.000358309 0.000267755 0.000358309 5.08815e-08 0.000358309 
1487	1467855973.618071773	5.46419e-05 0.000319679 0 0.000319679 0.000465523 0.000319679 4.83326e-08 0.000319679 
1488	1467855973.628164324	2.15183e-06 0.000332494 0 0.000332494 0.000592361 0.000332494 2.59311e-08 0.000332494 
1489	1467855973.638232048	0 0.000460061 0 0.000460061 0.000490088 0.000460061 4.48604e-08 0.000460061 
1490	1467855973.648331220	0 0.000395438 0 0.000395438 0.000453613 0.000395438 5.04176e-08 0.000395438 
1491	1467855973.658420167	0 0.000288069 0 0.000288069 0.000407633 0.000288069 1.34592e-06 0.000288069 
1492	1467855973.678767022	0 0.000112038 0 0.000112038 0.000370021 0.000112038 6.18002e-09 0.000112038 
1493	1467855973.688831347	0 5.31288e-05 0 5.31288e-05 0.00031962 5.31288e-05 3.63077e-08 5.31288e-05 
1494	1467855973.698933456	0 5.23507e-05 0 5.23507e-05 0.000166605 5.23507e-05 7.09656e-09 5.23507e-05 
1495	1467855973.709035404	0 0.000117485 0 0.000117485 1.10768e-05 0.000117485 4.78699e-08 0.000117485 
1496	1467855973.719160415	0 0.000191249 0 0.000191249 5.04892e-08 0.000191249 3.07693e-08 0.000191249 
1497	1467855973.729247108	0 0 0 0 1.29501e-06 0 1.65016e-08 0 
1498	1467855973.739327443	0 0.000475282 0 0.000475282 2.10084e-08 0.000475282 1.37187e-06 0.000475282 
1499	1467855973.749458491	0 0.000526291 0 0.000526291 3.13332e-08 0.000526291 3.07693e-08 0.000526291 
1500	1467855973.759538791	0 0.00353496 0 0.00353496 3.71761e-05 0.00353496 2.52408e-08 0.00353496 
1501	1467855973.769670417	0 0.0007642 0 0.0007642 1.20274e-05 0.0007642 6.1558e-08 0.0007642 
1502	1467855973.779788743	1.33799e-05 0.00560031 0 0.00560031 0.000648463 0.00560031 2.501e-08 0.00560031 
1503	1467855973.789859126	0.000251574 0.00088913 0 0.00088913 0.00465757 0.00088913 1.4435e-08 0.00088913 
1504	1467855973.799971539	0.000849361 0.00436838 0 0.00436838 0.049969 0.00436838 4.16219e-08 0.00436838 
1505	1467855973.810051961	0.0033935 0.0253862 0 0.0253862 0.125581 0.0253862 1.3875e-06 0.0253862 
1506	1467855973.830153991	0.00989152 0.0705518 0 0.0705518 0.230915 0.0705518 3.2845e-08 0.0705518 
1507	1467855973.840250723	0.0221241 0.0761887 0 0.0761887 0.340899 0.0761887 6.71409e-08 0.0761887 
1508	1467855973.850346890	0.027457 0.0905459 0 0.0905459 0.546359 0.0905459 2.68524e-08 0.0905459 
1509	1467855973.860422883	0.0362085 0.0809996 0 0.0809996 0.72808 0.0809996 2.77741e-08 0.0809996 
1510	1467855973.870517400	0.0353056 0.0610991 0 0.0610991 0.92682 0.0610991 1.53534e-08 0.0610991 
1511	1467855973.880651463	0.0370876 0.0614659 0 0.0614659 1.12929 0.0614659 2.86952e-08 0.0614659 
1512	1467855973.890757656	0.0482808 0.0567035 0 0.0567035 1.28311 0.0567035 3.2845e-08 0.0567035 
