4537	1468345236.136295207	0 2.48916e-05 0 2.48916e-05 3.74077e-08 2.48916e-05 0 2.48916e-05 
4538	1468345236.147003794	0 1.19068e-05 0 1.19068e-05 1.41929e-06 1.19068e-05 1.85694e-08 1.19068e-05 
4539	1468345236.157390976	0 1.85974e-07 0 1.85974e-07 6.12599e-07 1.85974e-07 3.86169e-08 1.85974e-07 
4540	1468345236.167871563	0 1.11434e-06 0 1.11434e-06 3.77152e-07 1.11434e-06 0 1.11434e-06 
4541	1468345236.178547679	0 0 0 0 5.85979e-07 0 1.03059e-08 0 
4542	1468345236.189235377	0 0 0 0 0 0 1.36087e-06 0 
4543	1468345236.199835820	0 0 0 0 0 0 1.31189e-06 0 
4544	1468345236.210347581	0 0 0 0 1.19361e-07 0 0 0 
4545	1468345236.220757982	0 0 0 0 4.37174e-08 0 4.11933e-09 0 
4546	1468345236.231354487	0 0 0 0 0 0 6.34951e-07 0 
4547	1468345236.242174898	0 7.3356e-08 0 7.3356e-08 8.61353e-08 7.3356e-08 2.05887e-09 7.3356e-08 
4548	1468345236.252712032	0 0 0 0 0 0 9.94613e-07 0 
4549	1468345236.263166043	0 0 0 0 0 0 8.70091e-09 0 
4550	1468345236.273906835	0 0 0 0 6.00433e-07 0 0 0 
4551	1468345236.284433295	0 0 0 0 0 0 1.30493e-06 0 
4552	1468345236.295802096	0 5.7641e-07 0 5.7641e-07 0 5.7641e-07 2.51703e-09 5.7641e-07 
4553	1468345236.306447484	0 0 0 0 7.58473e-09 0 3.2845e-08 0 
4554	1468345236.316814549	0 0 0 0 0 0 2.05887e-09 0 
4555	1468345236.327425584	0 3.86649e-09 0 3.86649e-09 1.47806e-05 3.86649e-09 1.03059e-08 3.86649e-09 
4556	1468345236.338104226	0 6.62832e-07 0 6.62832e-07 0.000946064 6.62832e-07 0 6.62832e-07 
4557	1468345236.348904500	0 0 0 0 0.00152849 0 0 0 
4558	1468345236.359402385	0 8.76419e-08 0 8.76419e-08 0.00578654 8.76419e-08 2.7313e-08 8.76419e-08 
4559	1468345236.369745803	0 0 0 0 0.00995443 0 6.40805e-07 0 
4560	1468345236.380171184	0 1.23062e-06 0 1.23062e-06 0.0153979 1.23062e-06 0 1.23062e-06 
4561	1468345236.392369615	0 5.90159e-07 0 5.90159e-07 0.0169807 5.90159e-07 4.83326e-08 5.90159e-07 
4562	1468345236.401108511	0 0 0 0 0.0207074 0 9.15406e-10 0 
4563	1468345236.411617246	0 0 0 0 0.0223525 0 1.92599e-08 0 
4564	1468345236.422034485	0 0 0 0 0.0233343 0 9.8471e-09 0 
4565	1468345236.432692120	0 0 0 0 0.0310926 0 0 0 
4566	1468345236.443051977	0 1.4527e-07 0 1.4527e-07 0.0338017 1.4527e-07 3.03085e-08 1.4527e-07 
4567	1468345236.453667462	0 0 0 0 0.0377507 0 0 0 
4568	1468345236.464178557	0 0 0 0 0.038555 0 6.33887e-07 0 
4569	1468345236.475019106	0 0 0 0 0.0383012 0 5.90019e-08 0 
4570	1468345236.485323454	0 0 0 0 0.0456825 0 0 0 
4571	1468345236.496020132	0 5.51757e-07 0 5.51757e-07 0.0731341 5.51757e-07 8.01265e-09 5.51757e-07 
4572	1468345236.506589804	0 0 0 0 0.11022 0 1.60139e-09 0 
4573	1468345236.516939545	0 0 0 0 0.112095 0 0 0 
4574	1468345236.527508851	0 7.97945e-09 0 7.97945e-09 0.14581 7.97945e-09 2.84649e-08 7.97945e-09 
4575	1468345236.537846605	0 1.69121e-09 0 1.69121e-09 0.166822 1.69121e-09 2.28783e-09 1.69121e-09 
4576	1468345236.548297997	0 0 0 0 0.179734 0 1.39767e-08 0 
4577	1468345236.558884479	0 9.62857e-08 0 9.62857e-08 0.201151 9.62857e-08 5.04176e-08 9.62857e-08 
4578	1468345236.569330948	0 2.20402e-08 0 2.20402e-08 0.229786 2.20402e-08 0 2.20402e-08 
4579	1468345236.580013989	0 0 0 0 0.303742 0 2.24791e-08 0 
4580	1468345236.590474214	0 8.9202e-06 0 8.9202e-06 0.320747 8.9202e-06 1.05347e-08 8.9202e-06 
4581	1468345236.600954385	0 5.58539e-05 0 5.58539e-05 0.315306 5.58539e-05 0 5.58539e-05 
4582	1468345236.611560060	0 6.59194e-05 0 6.59194e-05 0.345658 6.59194e-05 0 6.59194e-05 
4583	1468345236.621902601	0 0.000324485 0 0.000324485 0.330132 0.000324485 1.67322e-08 0.000324485 
4584	1468345236.632428148	0 0.00054126 0 0.00054126 0.305446 0.00054126 0 0.00054126 
4585	1468345236.643181813	0 0.00074727 0 0.00074727 0.247291 0.00074727 8.92965e-09 0.00074727 
4586	1468345236.653874597	0 0.000827462 0 0.000827462 0.223239 0.000827462 1.69614e-08 0.000827462 
4587	1468345236.664274473	0 0.000756222 0 0.000756222 0.236479 0.000756222 2.45504e-08 0.000756222 
4588	1468345236.675230356	0 0.000819687 0 0.000819687 0.280442 0.000819687 2.8235e-08 0.000819687 
4589	1468345236.686337499	0 0.00098359 0 0.00098359 0.278121 0.00098359 0 0.00098359 
4590	1468345236.697259982	0 0.00196507 0 0.00196507 0.322405 0.00196507 3.03085e-08 0.00196507 
4591	1468345236.708131850	0 0.0023614 0 0.0023614 0.331534 0.0023614 6.62096e-08 0.0023614 
4592	1468345236.718971602	0 0.00255579 0 0.00255579 0.328383 0.00255579 9.15406e-10 0.00255579 
4593	1468345236.729836614	0 0.00298393 0 0.00298393 0.304593 0.00298393 1.25992e-08 0.00298393 
4594	1468345236.740662536	0 0.00211547 0 0.00211547 0.251498 0.00211547 4.43972e-08 0.00211547 
4595	1468345236.751685439	0 0.00222153 0 0.00222153 0.222151 0.00222153 0 0.00222153 
4596	1468345236.762754759	0 0.00194845 0 0.00194845 0.202612 0.00194845 4.80554e-09 0.00194845 
4597	1468345236.772759775	0 0.00172805 0 0.00172805 0.192955 0.00172805 1.78807e-08 0.00172805 
4598	1468345236.783435336	0 0.00266206 0 0.00266206 0.187692 0.00266206 0 0.00266206 
4599	1468345236.793886792	0 0.00207461 0 0.00207461 0.184536 0.00207461 2.501e-08 0.00207461 
4600	1468345236.804326041	0 0.00175167 0 0.00175167 0.17058 0.00175167 6.36015e-07 0.00175167 
4601	1468345236.814815944	0 0.00201255 0 0.00201255 0.11946 0.00201255 5.49221e-09 0.00201255 
4602	1468345236.825343300	0 0.0019996 0 0.0019996 0.133122 0.0019996 3.33068e-08 0.0019996 
4603	1468345236.835756641	0 0.00208796 0 0.00208796 0.0727869 0.00208796 0 0.00208796 
4604	1468345236.846330688	0 0.00263955 0 0.00263955 0.0506614 0.00263955 1.39767e-08 0.00263955 
4605	1468345236.857180923	0 0.0031248 0 0.0031248 0.0322281 0.0031248 0 0.0031248 
4606	1468345236.867702421	0 0.00250522 0 0.00250522 0.0119399 0.00250522 0 0.00250522 
4607	1468345236.878063294	0 0.00161884 0 0.00161884 0.00753996 0.00161884 2.22485e-08 0.00161884 
4608	1468345236.888490828	0 0.0014966 0 0.0014966 0.00264981 0.0014966 0 0.0014966 
4609	1468345236.898792551	0 0.00179763 0 0.00179763 0.000890874 0.00179763 0 0.00179763 
4610	1468345236.909630000	0 0.00253241 0 0.00253241 0.00055584 0.00253241 1.85694e-08 0.00253241 
4611	1468345236.920071397	0 0.00154634 0 0.00154634 0.000244988 0.00154634 1.99491e-08 0.00154634 
4612	1468345236.930485300	0 0.000675417 0 0.000675417 0.000196926 0.000675417 0 0.000675417 
4613	1468345236.940957263	0 7.54318e-06 0 7.54318e-06 0.000141691 7.54318e-06 4.92596e-08 7.54318e-06 
4614	1468345236.951523931	0 0 0 0 8.74242e-06 0 0 0 
4615	1468345236.961866654	0 0 0 0 7.58473e-09 0 0 0 
4616	1468345236.972397272	0 0 0 0 0 0 0 0 
4617	1468345236.982913765	0 1.3064e-06 0 1.3064e-06 0 1.3064e-06 0 1.3064e-06 
4618	1468345236.993559366	0 1.23318e-07 0 1.23318e-07 6.69388e-10 1.23318e-07 0 1.23318e-07 
4619	1468345237.004196426	0 0 0 0 0 0 9.15406e-10 0 
4620	1468345237.014597125	0 0 0 0 0 0 5.64489e-08 0 
4621	1468345237.025077484	0 0 0 0 2.3484e-05 0 6.71409e-08 0 
4622	1468345237.035670340	0 0 0 0 0.000149717 0 0 0 
4623	1468345237.046079406	0 0 0 0 4.04892e-05 0 5.72186e-09 0 
4624	1468345237.056582836	0 0 0 0 5.11677e-08 0 2.28738e-10 0 
4625	1468345237.067160773	0 0 0 0 6.59832e-05 0 0 0 
4626	1468345237.077924409	0 0 0 0 0.00030387 0 2.36294e-08 0 
4627	1468345237.088375819	0 0 0 0 0.000348315 0 2.31692e-08 0 
4628	1468345237.098761008	0 0 0 0 0.000434517 0 0 0 
4629	1468345237.109269253	0 8.86282e-08 0 8.86282e-08 0.000507121 8.86282e-08 3.00784e-08 8.86282e-08 
4630	1468345237.119703808	0 0 0 0 0.000433951 0 9.61745e-09 0 
4631	1468345237.130226340	0 0 0 0 0.000477847 0 1.32873e-08 0 
4632	1468345237.140695013	0 0 0 0 0.000947576 0 2.51299e-07 0 
4633	1468345237.151146078	0 0 0 0 0.00584052 0 0 0 
4634	1468345237.161909827	0 0 0 0 0.0320402 0 1.58753e-07 0 
4635	1468345237.172569830	0 0 0 0 0.0606259 0 2.97473e-09 0 
4636	1468345237.183035054	9.93149e-05 0 0 0 0.166619 0 0 0 
4637	1468345237.193424004	0 7.97945e-09 0 7.97945e-09 0.237471 7.97945e-09 0 7.97945e-09 
4638	1468345237.203955248	0 0 0 0 0.323164 0 1.62722e-08 0 
4639	1468345237.214398295	0 0 0 0 0.517647 0 5.13701e-07 0 
4640	1468345237.225180938	0 0 0 0 0.596879 0 4.02342e-08 0 
4641	1468345237.235840739	0 5.36751e-07 0 5.36751e-07 0.72195 5.36751e-07 2.24791e-08 5.36751e-07 
4642	1468345237.246473047	0 0 0 0 0.799464 0 3.97722e-08 0 
4643	1468345237.256783005	0 4.14909e-07 0 4.14909e-07 0.891705 4.14909e-07 1.58132e-08 4.14909e-07 
4644	1468345237.267297638	0 8.12315e-08 0 8.12315e-08 0.936016 8.12315e-08 0 8.12315e-08 
4645	1468345237.277814391	0 5.65712e-07 0 5.65712e-07 1.02402 5.65712e-07 8.92965e-09 5.65712e-07 
4646	1468345237.288329946	0 1.84671e-05 0 1.84671e-05 1.15549 1.84671e-05 0 1.84671e-05 
4647	1468345237.298979301	0 2.54512e-05 0 2.54512e-05 1.20184 2.54512e-05 0 2.54512e-05 
4648	1468345237.309395442	0 4.75678e-05 0 4.75678e-05 1.24583 4.75678e-05 3.26147e-08 4.75678e-05 
4649	1468345237.319969609	0 4.1418e-05 0 4.1418e-05 1.14589 4.1418e-05 1.92599e-08 4.1418e-05 
4650	1468345237.330454308	0 2.95379e-05 0 2.95379e-05 1.04814 2.95379e-05 1.78807e-08 2.95379e-05 
4651	1468345237.340912020	0 2.95606e-05 0 2.95606e-05 0.884264 2.95606e-05 2.5701e-08 2.95606e-05 
4652	1468345237.351284806	0 2.36127e-05 0 2.36127e-05 0.721878 2.36127e-05 0 2.36127e-05 
4653	1468345237.361755648	0 0.000240497 0 0.000240497 0.78092 0.000240497 1.33922e-06 0.000240497 
4654	1468345237.372417167	0 0.000237428 0 0.000237428 0.838728 0.000237428 5.72186e-09 0.000237428 
4655	1468345237.383045326	0 0.000399694 0 0.000399694 0.93072 0.000399694 0 0.000399694 
4656	1468345237.393622292	0 0.00100876 0 0.00100876 1.06341 0.00100876 2.52408e-08 0.00100876 
4657	1468345237.404088097	0 0.00304663 0 0.00304663 1.13623 0.00304663 5.85385e-08 0.00304663 
4658	1468345237.414589165	0 0.00334079 0 0.00334079 1.1555 0.00334079 2.0869e-08 0.00334079 
4659	1468345237.424956115	0 0.00484029 0 0.00484029 1.17403 0.00484029 2.15589e-08 0.00484029 
4660	1468345237.435632076	0 0.00466885 0 0.00466885 1.16931 0.00466885 0 0.00466885 
4661	1468345237.446247190	0 0.00538605 0 0.00538605 1.27847 0.00538605 6.40898e-09 0.00538605 
4662	1468345237.456834277	0 0.00911788 0 0.00911788 1.30817 0.00911788 1.60421e-08 0.00911788 
4663	1468345237.467511233	0 0.0207059 0 0.0207059 1.30467 0.0207059 0 0.0207059 
4664	1468345237.478041789	0 0.0227661 0 0.0227661 1.49586 0.0227661 2.66223e-08 0.0227661 
4665	1468345237.488582145	0 0.0346606 0 0.0346606 1.73055 0.0346606 2.43197e-08 0.0346606 
4666	1468345237.499040031	0 0.0378897 0 0.0378897 2.17491 0.0378897 8.2423e-09 0.0378897 
4667	1468345237.509514564	0 0.0372524 0 0.0372524 2.36966 0.0372524 7.27307e-08 0.0372524 
4668	1468345237.519954379	0 0.0328402 0 0.0328402 2.88961 0.0328402 0 0.0328402 
4669	1468345237.530482880	0 0.0293563 0 0.0293563 3.36643 0.0293563 2.8004e-08 0.0293563 
4670	1468345237.541013014	0 0.0379949 0 0.0379949 4.12833 0.0379949 7.08667e-08 0.0379949 
4671	1468345237.551537779	0 0.0395399 0 0.0395399 4.6576 0.0395399 2.22485e-08 0.0395399 
4672	1468345237.562096972	0 0.058128 0 0.058128 5.70615 0.058128 2.22485e-08 0.058128 
4673	1468345237.572547076	0 0.0687677 0 0.0687677 6.90233 0.0687677 2.9848e-08 0.0687677 
4674	1468345237.582987814	0 0.0970327 0 0.0970327 8.48143 0.0970327 1.37311e-09 0.0970327 
4675	1468345237.593548693	0 0.0839956 0 0.0839956 9.91337 0.0839956 4.90281e-08 0.0839956 
4676	1468345237.604083731	0 0.0798514 0 0.0798514 10.653 0.0798514 6.58141e-07 0.0798514 
4677	1468345237.614770128	0 0.0815709 0 0.0815709 10.9694 0.0815709 5.94669e-08 0.0815709 
4678	1468345237.625406101	0 0.0964675 0 0.0964675 11.1802 0.0964675 6.13259e-08 0.0964675 
4679	1468345237.636670052	0 0.112529 0 0.112529 11.38 0.112529 0 0.112529 
4680	1468345237.646493095	0 0.114169 0 0.114169 12.0209 0.114169 4.50914e-08 0.114169 
4681	1468345237.656957585	0 0.156607 0 0.156607 12.4708 0.156607 3.70003e-08 0.156607 
4682	1468345237.667470942	0 0.203853 0 0.203853 12.5518 0.203853 1.39767e-08 0.203853 
4683	1468345237.678013939	0 0.292289 0 0.292289 12.8442 0.292289 0 0.292289 
4684	1468345237.688664512	3.48331e-05 0.36046 0 0.36046 12.6898 0.36046 2.8004e-08 0.36046 
4685	1468345237.699193494	6.92815e-05 0.442497 0 0.442497 13.452 0.442497 4.30089e-08 0.442497 
4686	1468345237.709629424	6.94804e-05 0.544202 0 0.544202 13.6947 0.544202 6.59775e-08 0.544202 
4687	1468345237.720162009	4.49593e-05 0.520979 0 0.520979 13.1916 0.520979 6.71409e-08 0.520979 
4688	1468345237.730871458	6.60115e-05 0.551605 0 0.551605 12.8919 0.551605 5.59842e-08 0.551605 
4689	1468345237.741505712	8.54783e-05 0.566623 0 0.566623 12.3387 0.566623 8.39359e-08 0.566623 
4690	1468345237.751980570	5.32804e-05 0.528197 0 0.528197 11.4457 0.528197 3.35381e-08 0.528197 
4691	1468345237.762532650	9.67829e-05 0.490151 0 0.490151 11.1236 0.490151 7.06336e-08 0.490151 
4692	1468345237.773041639	8.28259e-05 0.406222 0 0.406222 10.6513 0.406222 7.59956e-08 0.406222 
4693	1468345237.783894517	6.46312e-05 0.413239 0 0.413239 11.48 0.413239 3.931e-08 0.413239 
4694	1468345237.794425971	9.23366e-05 0.439865 0 0.439865 12.4624 0.439865 1.43774e-06 0.439865 
4695	1468345237.805100179	7.18744e-05 0.42761 0 0.42761 1.31637 0.42761 8.34682e-08 0.42761 
4696	1468345237.815875271	0 0.469906 0 0.469906 12.6973 0.469906 6.5744e-08 0.469906 
4697	1468345237.826589788	0 0.406909 0 0.406909 12.5418 0.406909 8.55725e-08 0.406909 
4698	1468345237.837149759	0 0.417258 0 0.417258 11.2135 0.417258 7.27307e-08 0.417258 
4699	1468345237.847646864	0 0.389895 0 0.389895 10.2788 0.389895 7.97302e-08 0.389895 
4700	1468345237.858241782	0 0.411031 0 0.411031 9.95196 0.411031 8.5339e-08 0.411031 
4701	1468345237.869079826	0 0.418696 0 0.418696 9.56699 0.418696 6.73665e-07 0.418696 
4702	1468345237.879527916	0 0.421559 0 0.421559 9.16551 0.421559 4.18524e-08 0.421559 
4703	1468345237.890219917	0 0.312749 0 0.312749 8.76656 0.312749 2.99135e-06 0.312749 
4704	1468345237.900911465	0 0.209366 0 0.209366 7.75433 0.209366 6.58408e-07 0.209366 
4705	1468345237.911458856	0 0.13011 0 0.13011 7.32814 0.13011 4.09286e-08 0.13011 
4706	1468345237.921942424	0 0.0714545 0 0.0714545 6.64818 0.0714545 4.55541e-08 0.0714545 
4707	1468345237.932537114	0 0.066541 0 0.066541 6.29993 0.066541 6.1558e-08 0.066541 
4708	1468345237.943635911	0 0.0830441 0 0.0830441 6.25322 0.0830441 8.04314e-08 0.0830441 
4709	1468345237.954272394	0 0.081785 0 0.081785 6.16633 0.081785 5.01866e-08 0.081785 
4710	1468345237.964698273	0 0.0659818 0 0.0659818 6.29744 0.0659818 1.31447e-07 0.0659818 
4711	1468345237.975351208	0 0.0677366 0 0.0677366 6.41027 0.0677366 9.89266e-08 0.0677366 
4712	1468345237.986053567	0 0.0677141 0 0.0677141 6.34459 0.0677141 5.3896e-08 0.0677141 
4713	1468345237.996722164	0 0.0570851 0 0.0570851 6.44067 0.0570851 6.48133e-08 0.0570851 
4714	1468345238.007191648	0 0.0498053 0 0.0498053 6.47776 0.0498053 6.69077e-08 0.0498053 
4715	1468345238.017779210	0 0.043495 0 0.043495 6.50347 0.043495 1.67101e-07 0.043495 
4716	1468345238.028361006	0 0.0542507 0 0.0542507 6.44669 0.0542507 5.04176e-08 0.0542507 
4717	1468345238.039408428	0 0.0483823 0 0.0483823 6.21482 0.0483823 5.50556e-08 0.0483823 
4718	1468345238.049539361	0 0.0495675 0 0.0495675 6.28922 0.0495675 3.76924e-08 0.0495675 
4719	1468345238.060203429	0 0.0540637 0 0.0540637 6.52702 0.0540637 2.37185e-07 0.0540637 
4720	1468345238.070795505	0 0.0578278 0 0.0578278 6.81065 0.0578278 7.09656e-09 0.0578278 
4721	1468345238.081349060	0 0.0569244 0 0.0569244 6.93588 0.0569244 5.50556e-08 0.0569244 
4722	1468345238.092050880	0 0.0583338 0 0.0583338 6.96301 0.0583338 6.80711e-08 0.0583338 
4723	1468345238.102420706	0 0.0470204 0 0.0470204 6.89856 0.0470204 3.46915e-08 0.0470204 
4724	1468345238.113104341	0 0.0431993 0 0.0431993 6.95533 0.0431993 6.55118e-08 0.0431993 
4725	1468345238.123727354	0 0.04525 0 0.04525 7.04024 0.04525 5.45917e-08 0.04525 
4726	1468345238.134384006	0 0.0454473 0 0.0454473 7.15672 0.0454473 1.5584e-08 0.0454473 
4727	1468345238.144799604	0 0.050193 0 0.050193 7.64369 0.050193 7.20318e-08 0.050193 
4728	1468345238.155683593	0.0483903 0.0508522 0 0.0508522 7.90796 0.0508522 2.47801e-08 0.0508522 
4729	1468345238.166089493	0 0.0549504 0 0.0549504 8.22283 0.0549504 6.08609e-08 0.0549504 
4730	1468345238.176710456	0 0.0551597 0 0.0551597 8.57973 0.0551597 6.73731e-08 0.0551597 
4731	1468345238.187203710	0 0.0533396 0 0.0533396 8.93083 0.0533396 4.18524e-08 0.0533396 
4732	1468345238.197862889	0 0.0562664 0 0.0562664 9.58455 0.0562664 4.46285e-08 0.0562664 
4733	1468345238.208544019	0 0.0587518 0 0.0587518 10.1265 0.0587518 8.01974e-08 0.0587518 
4734	1468345238.219106604	0 0.0555598 0 0.0555598 10.1736 0.0555598 5.11136e-08 0.0555598 
4735	1468345238.229963335	0 0.0656217 0 0.0656217 10.2118 0.0656217 6.71409e-08 0.0656217 
4736	1468345238.240310910	0 0.0611106 0 0.0611106 10.3507 0.0611106 2.15589e-08 0.0611106 
4737	1468345238.250741585	0 0.068652 0 0.068652 10.4825 0.068652 1.37311e-09 0.068652 
4738	1468345238.261573472	0 0.0691041 0 0.0691041 11.1903 0.0691041 3.67693e-08 0.0691041 
4739	1468345238.271992085	0 0.0627624 0 0.0627624 12.4877 0.0627624 6.0629e-08 0.0627624 
4740	1468345238.282674802	0 0.0656054 0 0.0656054 13.8375 0.0656054 1.58132e-08 0.0656054 
4741	1468345238.293555838	4.32121e-06 0.0668027 0 0.0668027 14.6035 0.0668027 8.01974e-08 0.0668027 
4742	1468345238.304340887	5.80923e-05 0.0712541 0 0.0712541 15.7639 0.0712541 1.41087e-06 0.0712541 
4743	1468345238.315420947	0.000104265 0.0776 0 0.0776 16.6284 0.0776 5.18087e-08 0.0776 
4744	1468345238.326362864	0.000108244 0.0747379 0 0.0747379 18.2187 0.0747379 7.01673e-08 0.0747379 
4745	1468345238.336426016	9.77895e-05 0.0891623 0 0.0891623 18.6013 0.0891623 1.65016e-08 0.0891623 
4746	1468345238.346855261	0 0.0828937 0 0.0828937 19.2359 0.0828937 6.5744e-08 0.0828937 
4747	1468345238.357595392	0 0.0818549 0 0.0818549 19.3513 0.0818549 5.01866e-08 0.0818549 
4748	1468345238.368177805	0 0.077669 0 0.077669 19.2396 0.077669 6.55118e-08 0.077669 
4749	1468345238.378842342	0 0.0786441 0 0.0786441 19.4471 0.0786441 6.66755e-08 0.0786441 
4750	1468345238.389381597	0 0.0706049 0 0.0706049 18.9612 0.0706049 6.8537e-08 0.0706049 
4751	1468345238.400212919	0 0.0711732 0 0.0711732 18.4864 0.0711732 5.06502e-08 0.0711732 
4752	1468345238.410589751	0 0.0699052 0 0.0699052 18.2315 0.0699052 5.36636e-08 0.0699052 
4753	1468345238.421166859	8.86075e-05 0.0912919 0 0.0912919 17.8512 0.0912919 6.59775e-08 0.0912919 
4754	1468345238.431672814	9.5419e-05 0.112329 0 0.112329 17.9797 0.112329 8.1599e-08 0.112329 
4755	1468345238.442233508	0.000107292 0.159951 0 0.159951 18.6487 0.159951 1.02448e-07 0.159951 
4756	1468345238.452700088	0.000110404 0.26446 0 0.26446 18.864 0.26446 5.36636e-08 0.26446 
4757	1468345238.463560862	0.000117758 0.310414 0 0.310414 19.3885 0.310414 5.78411e-08 0.310414 
4758	1468345238.473958952	0.000112455 0.33522 0 0.33522 19.3898 0.33522 8.01974e-08 0.33522 
4759	1468345238.484782375	0.000107218 0.38046 0 0.38046 19.0652 0.38046 0 0.38046 
4760	1468345238.495533838	0.000117461 0.388994 0 0.388994 19.2957 0.388994 7.5529e-08 0.388994 
4761	1468345238.506148102	0.259616 0.378581 0 0.378581 19.7358 0.378581 5.2273e-08 0.378581 
4762	1468345238.516918960	0.000109721 0.366408 0 0.366408 19.59 0.366408 1.81101e-08 0.366408 
4763	1468345238.527967387	6.39583e-05 0.353574 0 0.353574 19.9051 0.353574 7.13328e-08 0.353574 
4764	1468345238.537559926	4.20067e-05 0.357785 0 0.357785 19.7838 0.357785 5.01866e-08 0.357785 
4765	1468345238.548224547	9.3495e-05 0.385367 0 0.385367 19.9415 0.385367 6.71409e-08 0.385367 
4766	1468345238.559141443	7.54778e-05 0.41884 0 0.41884 20.2126 0.41884 9.98655e-08 0.41884 
4767	1468345238.569887506	6.98396e-05 0.427384 0 0.427384 20.0562 0.427384 3.12311e-08 0.427384 
4768	1468345238.580566820	8.27995e-05 0.435034 0 0.435034 19.8992 0.435034 7.80958e-08 0.435034 
4769	1468345238.590952383	5.62662e-05 0.412797 0 0.412797 19.4097 0.412797 6.9469e-08 0.412797 
4770	1468345238.601488992	7.00996e-05 0.361241 0 0.361241 18.167 0.361241 5.01866e-08 0.361241 
4771	1468345238.612018058	6.68981e-05 0.309114 0 0.309114 16.8527 0.309114 6.83046e-08 0.309114 
4772	1468345238.622614389	0 0.267789 0 0.267789 15.8424 0.267789 5.08815e-08 0.267789 
4773	1468345238.633884829	0 0.275497 0 0.275497 14.9518 0.275497 3.90792e-08 0.275497 
4774	1468345238.643596823	0 0.271593 0 0.271593 14.7217 0.271593 8.55725e-08 0.271593 
4775	1468345238.654194805	0 0.240542 0 0.240542 13.6893 0.240542 6.59775e-08 0.240542 
4776	1468345238.664799561	0 0.246752 0 0.246752 12.7125 0.246752 7.06336e-08 0.246752 
4777	1468345238.675389886	0 0.214402 0 0.214402 12.1589 0.214402 5.52884e-08 0.214402 
4778	1468345238.686577152	5.5079e-05 0.171286 0 0.171286 11.0293 0.171286 4.9723e-08 0.171286 
4779	1468345238.696230477	8.73794e-05 0.125859 0 0.125859 10.8137 0.125859 5.15774e-08 0.125859 
4780	1468345238.706872618	5.02232e-05 0.100632 0 0.100632 9.84165 0.100632 5.71447e-08 0.100632 
4781	1468345238.717593591	4.32044e-05 0.108693 0 0.108693 8.3096 0.108693 3.12311e-08 0.108693 
4782	1468345238.728189388	0 0.0792374 0 0.0792374 7.12596 0.0792374 7.92629e-08 0.0792374 
4783	1468345238.738971719	0 0.0814055 0 0.0814055 6.88623 0.0814055 1.87999e-08 0.0814055 
4784	1468345238.749783179	0 0.0734469 0 0.0734469 6.67396 0.0734469 3.26147e-08 0.0734469 
4785	1468345238.760033319	0 0.0756043 0 0.0756043 6.88064 0.0756043 3.58457e-08 0.0756043 
4786	1468345238.770748722	0 0.0728742 0 0.0728742 6.53 0.0728742 5.92349e-08 0.0728742 
4787	1468345238.781393436	0 0.0572465 0 0.0572465 6.18607 0.0572465 5.87702e-08 0.0572465 
4788	1468345238.792174331	0 0.0531594 0 0.0531594 6.13134 0.0531594 8.34682e-08 0.0531594 
4789	1468345238.802945431	0 0.051135 0 0.051135 5.76112 0.051135 5.25042e-08 0.051135 
4790	1468345238.813932245	0 0.0890889 0 0.0890889 5.45086 0.0890889 4.90281e-08 0.0890889 
4791	1468345238.824896765	0 0.116568 0 0.116568 6.18698 0.116568 9.35324e-08 0.116568 
4792	1468345238.834696963	0.00775045 0.172699 0 0.172699 7.6208 0.172699 8.92965e-09 0.172699 
4793	1468345238.845977106	0 0.194236 0 0.194236 9.51004 0.194236 6.62096e-08 0.194236 
4794	1468345238.856454635	0 0.251488 0 0.251488 10.8338 0.251488 3.16923e-08 0.251488 
4795	1468345238.867316325	0 0.263443 0 0.263443 4.28481 0.263443 2.61618e-08 0.263443 
4796	1468345238.877839129	0 1.98405 0 1.98405 6.62311 1.98405 7.7396e-08 1.98405 
4797	1468345238.888867998	0 1.86721 0 1.86721 9.1838 1.86721 8.06642e-08 1.86721 
4798	1468345238.899964282	0 1.68798 0 1.68798 9.52784 1.68798 2.59311e-08 1.68798 
4799	1468345238.910187848	0 1.76897 0 1.76897 9.76599 1.76897 6.45809e-08 1.76897 
4800	1468345238.921275699	0 1.63764 0 1.63764 8.83723 1.63764 6.2023e-08 1.63764 
4801	1468345238.931677632	0 1.20686 0 1.20686 8.35417 1.20686 7.17985e-08 1.20686 
4802	1468345238.941896612	0 0.971975 0 0.971975 8.23142 0.971975 7.78625e-08 0.971975 
4803	1468345238.951987407	0 0.806207 0 0.806207 7.81978 0.806207 1.46649e-08 0.806207 
4804	1468345238.963295263	0 0.607584 0 0.607584 8.22594 0.607584 4.55541e-08 0.607584 
4805	1468345238.973364296	0 0.52147 0 0.52147 8.9728 0.52147 3.76924e-08 0.52147 
4806	1468345238.983436078	0 0.426998 0 0.426998 9.42578 0.426998 1.35324e-06 0.426998 
4807	1468345238.994705948	0 0.424686 0 0.424686 9.85658 0.424686 2.09726e-06 0.424686 
4808	1468345239.005256514	0 0.528779 0 0.528779 9.79686 0.528779 4.64802e-08 0.528779 
4809	1468345239.015464306	0 0.623082 0 0.623082 10.6743 0.623082 6.78388e-08 0.623082 
