10365	1468354665.930361609	0.00876994 0.187854 0 0.187854 1.22871e-07 0.187854 9.87761e-08 0.187854 
10366	1468354665.940855384	0.0142839 0.183452 0 0.183452 1.57624e-07 0.183452 7.42905e-08 0.183452 
10367	1468354665.951119923	0.0144069 0.179759 0 0.179759 0 0.179759 1.09121e-07 0.179759 
10368	1468354665.961385273	0.0115467 0.194976 0 0.194976 0 0.194976 0 0.194976 
10369	1468354665.971911948	0.0134826 0.173741 0 0.173741 1.43103e-07 0.173741 9.73985e-08 0.173741 
10370	1468354665.982269540	0.0118534 0.146102 0 0.146102 1.39314e-07 0.146102 8.43399e-08 0.146102 
10371	1468354665.992579471	0.00696114 0.0914546 0 0.0914546 1.2398e-07 0.0914546 0 0.0914546 
10372	1468354666.002839810	0.00177022 0.0579216 0 0.0579216 1.66141e-07 0.0579216 1.19265e-07 0.0579216 
10373	1468354666.013158250	0.000755127 0.0127783 0 0.0127783 1.52479e-07 0.0127783 7.12419e-07 0.0127783 
10374	1468354666.023516954	0.000751913 0.00284625 0 0.00284625 7.37359e-07 0.00284625 9.48748e-08 0.00284625 
10375	1468354666.034118748	0.000670927 0.00258733 0 0.00258733 1.42657e-07 0.00258733 9.60224e-08 0.00258733 
10376	1468354666.044239378	0.000674253 0.00522352 0 0.00522352 9.04286e-08 0.00522352 6.15396e-08 0.00522352 
10377	1468354666.054656178	0.00152371 0.00314654 0 0.00314654 0 0.00314654 1.18341e-07 0.00314654 
10378	1468354666.065004713	0.00138005 0.00105816 0 0.00105816 1.54939e-07 0.00105816 0 0.00105816 
10379	1468354666.075215859	0.00176174 0.000229094 0 0.000229094 1.2398e-07 0.000229094 1.0429e-07 0.000229094 
10380	1468354666.085482816	0.00157257 1.78524e-05 0 1.78524e-05 1.96783e-07 1.78524e-05 1.38703e-07 1.78524e-05 
10381	1468354666.095956955	0.000639281 1.11782e-05 0 1.11782e-05 0 1.11782e-05 9.12078e-08 1.11782e-05 
10382	1468354666.106331356	0.000901831 2.14438e-06 0 2.14438e-06 1.60311e-07 2.14438e-06 9.25825e-08 2.14438e-06 
10383	1468354666.116651256	0.000690974 3.50526e-07 0 3.50526e-07 1.40206e-07 3.50526e-07 8.11397e-08 3.50526e-07 
10384	1468354666.126975941	0.000501284 3.01952e-07 0 3.01952e-07 1.10477e-07 3.01952e-07 7.22382e-08 3.01952e-07 
10385	1468354666.137283649	0.000545086 3.4793e-07 0 3.4793e-07 1.7063e-07 3.4793e-07 1.36384e-07 3.4793e-07 
10386	1468354666.147654922	0.000379125 2.96126e-07 0 2.96126e-07 1.43326e-07 2.96126e-07 9.60224e-08 2.96126e-07 
10387	1468354666.157965313	0.000552867 2.8845e-07 0 2.8845e-07 1.30639e-07 2.8845e-07 1.07051e-07 2.8845e-07 
10388	1468354666.168580914	0.000757637 1.2162e-06 0 1.2162e-06 1.59639e-07 1.2162e-06 1.30128e-07 1.2162e-06 
10389	1468354666.178692166	0.000747364 7.82803e-05 0 7.82803e-05 1.15341e-07 7.82803e-05 6.69988e-08 7.82803e-05 
10390	1468354666.189165248	0.000914902 0.000142593 0 0.000142593 1.57401e-07 0.000142593 9.73985e-08 0.000142593 
10391	1468354666.199192364	0.000747561 3.96988e-05 0 3.96988e-05 1.50021e-07 3.96988e-05 0 3.96988e-05 
10392	1468354666.209556396	0.000785309 8.01174e-05 0 8.01174e-05 1.58296e-07 8.01174e-05 7.79419e-08 8.01174e-05 
10393	1468354666.219819089	0.00084337 9.50052e-05 0 9.50052e-05 1.84811e-07 9.50052e-05 1.12115e-07 9.50052e-05 
10394	1468354666.230312575	0.000658484 8.56371e-05 0 8.56371e-05 1.04737e-07 8.56371e-05 9.62516e-08 8.56371e-05 
10395	1468354666.241072722	0.000854672 1.12408e-05 0 1.12408e-05 7.42269e-07 1.12408e-05 9.64817e-08 1.12408e-05 
10396	1468354666.251205873	0.000949259 3.35914e-07 0 3.35914e-07 1.36866e-07 3.35914e-07 1.37312e-07 3.35914e-07 
10397	1468354666.261442719	0.00193201 2.59051e-07 0 2.59051e-07 1.05841e-07 2.59051e-07 7.9312e-08 2.59051e-07 
10398	1468354666.271952307	0.011115 3.62113e-07 0 3.62113e-07 1.65916e-07 3.62113e-07 1.0659e-07 3.62113e-07 
10399	1468354666.282259757	0.0211367 4.65585e-05 0 4.65585e-05 1.3464e-07 4.65585e-05 9.76288e-08 4.65585e-05 
10400	1468354666.292501999	0.0312451 0.000154153 0 0.000154153 1.35085e-07 0.000154153 6.8138e-08 0.000154153 
10401	1468354666.302809901	0.0392439 0.0002794 0 0.0002794 1.97914e-07 0.0002794 1.37543e-07 0.0002794 
10402	1468354666.313101078	0.0302237 0.000624871 0 0.000624871 1.39092e-07 0.000624871 7.29226e-08 0.000624871 
10403	1468354666.323714075	0.0389436 0.0013328 0 0.0013328 7.55994e-07 0.0013328 1.00843e-07 0.0013328 
10404	1468354666.333885418	0.0352588 0.000176942 0 0.000176942 1.32862e-07 0.000176942 1.10273e-07 0.000176942 
10405	1468354666.344225198	0.0294309 1.87918e-05 0 1.87918e-05 1.13129e-07 1.87918e-05 6.15396e-08 1.87918e-05 
10406	1468354666.354554951	0.0202563 1.01848e-05 0 1.01848e-05 1.6188e-07 1.01848e-05 1.00153e-07 1.01848e-05 
10407	1468354666.364899386	0.00814365 7.87785e-06 0 7.87785e-06 1.53149e-07 7.87785e-06 9.46459e-08 7.87785e-06 
10408	1468354666.375324152	0.00267962 6.45202e-07 0 6.45202e-07 1.43772e-07 6.45202e-07 9.21239e-08 6.45202e-07 
10409	1468354666.385548951	0.00204689 2.73448e-06 0 2.73448e-06 0 2.73448e-06 1.38007e-07 2.73448e-06 
10410	1468354666.395939669	0.000814697 5.19058e-07 0 5.19058e-07 1.04737e-07 5.19058e-07 8.61701e-08 5.19058e-07 
10411	1468354666.406310158	0.000574104 3.15033e-07 0 3.15033e-07 8.01181e-08 3.15033e-07 9.73985e-08 3.15033e-07 
10412	1468354666.416556846	0.000390083 2.96825e-07 0 2.96825e-07 1.0077e-07 2.96825e-07 1.40792e-07 2.96825e-07 
10413	1468354666.426980652	0.000403117 3.10824e-07 0 3.10824e-07 1.16226e-07 3.10824e-07 0 3.10824e-07 
10414	1468354666.437155475	0.00045451 3.54306e-07 0 3.54306e-07 1.54492e-07 3.54306e-07 1.15342e-07 3.54306e-07 
10415	1468354666.447434434	0.000404824 3.32387e-07 0 3.32387e-07 1.50245e-07 3.32387e-07 9.39583e-08 3.32387e-07 
10416	1468354666.457764819	0.000259605 0 0 0 1.32639e-07 0 0 0 
10417	1468354666.468166675	0 3.11525e-07 0 3.11525e-07 1.28196e-07 3.11525e-07 1.16956e-07 3.11525e-07 
10418	1468354666.478664435	0 2.2005e-07 0 2.2005e-07 9.59251e-08 2.2005e-07 8.34259e-08 2.2005e-07 
10419	1468354666.488760477	0 3.0032e-07 0 3.0032e-07 1.37756e-07 3.0032e-07 9.16652e-08 3.0032e-07 
10420	1468354666.499094468	0 3.45571e-07 0 3.45571e-07 0 3.45571e-07 1.10503e-07 3.45571e-07 
10421	1468354666.509409313	0 4.47079e-07 0 4.47079e-07 1.45779e-07 4.47079e-07 7.24667e-08 4.47079e-07 
10422	1468354666.519792362	0 6.93196e-06 0 6.93196e-06 1.85488e-07 6.93196e-06 1.37543e-07 6.93196e-06 
10423	1468354666.530047091	0 3.49582e-07 0 3.49582e-07 1.64571e-07 3.49582e-07 0 3.49582e-07 
10424	1468354666.540542921	0 0 0 0 1.47341e-07 0 7.46263e-07 0 
10425	1468354666.550738914	0 3.1714e-07 0 3.1714e-07 1.8797e-07 3.1714e-07 1.14881e-07 3.1714e-07 
10426	1468354666.561336343	0 1.93896e-07 0 1.93896e-07 9.50449e-08 1.93896e-07 4.52094e-08 1.93896e-07 
10427	1468354666.571737412	0 3.35679e-07 0 3.35679e-07 1.59416e-07 3.35679e-07 1.15112e-07 3.35679e-07 
10428	1468354666.581930907	0 3.34503e-07 0 3.34503e-07 1.54492e-07 3.34503e-07 1.0406e-07 3.34503e-07 
10429	1468354666.592341292	0 4.02268e-05 0 4.02268e-05 1.45557e-07 4.02268e-05 9.69396e-08 4.02268e-05 
10430	1468354666.602571283	0 0.000113796 0 0.000113796 2.21527e-07 0.000113796 9.71697e-08 0.000113796 
10431	1468354666.613165327	0 4.98856e-05 0 4.98856e-05 1.24867e-07 4.98856e-05 9.64817e-08 4.98856e-05 
10432	1468354666.623390987	0 5.00812e-05 0 5.00812e-05 1.12909e-07 5.00812e-05 1.20572e-06 5.00812e-05 
10433	1468354666.633673788	0 1.19634e-05 0 1.19634e-05 1.43772e-07 1.19634e-05 7.9312e-08 1.19634e-05 
10434	1468354666.644024460	0 2.42891e-06 0 2.42891e-06 6.85277e-08 2.42891e-06 7.31502e-08 2.42891e-06 
10435	1468354666.654475518	0 0.000116237 0 0.000116237 1.75576e-07 0.000116237 1.1442e-07 0.000116237 
10436	1468354666.664839120	0 0.000211356 0 0.000211356 1.54492e-07 0.000211356 9.37287e-08 0.000211356 
10437	1468354666.675309857	0 0.000295215 0 0.000295215 1.34863e-07 0.000295215 9.90055e-08 0.000295215 
10438	1468354666.685530238	0 0.000319421 0 0.000319421 2.01991e-07 0.000319421 1.26658e-07 0.000319421 
10439	1468354666.695647772	0 0.000200286 0 0.000200286 9.35054e-08 0.000200286 8.96034e-08 0.000200286 
10440	1468354666.706071858	0 0.000238614 0 0.000238614 1.30417e-07 0.000238614 9.16652e-08 0.000238614 
10441	1468354666.716749079	0 0.00028216 0 0.00028216 0 0.00028216 9.92356e-08 0.00028216 
10442	1468354666.726917854	0 0.000249957 0 0.000249957 1.02312e-07 0.000249957 5.88129e-08 0.000249957 
10443	1468354666.737320592	0 0.000304166 0 0.000304166 1.85262e-07 0.000304166 1.26196e-07 0.000304166 
10444	1468354666.747476283	0 0.000213653 0 0.000213653 1.54044e-07 0.000213653 9.62516e-08 0.000213653 
10445	1468354666.757893279	0 0.000194751 0 0.000194751 1.2398e-07 0.000194751 1.0521e-07 0.000194751 
10446	1468354666.768109842	0 0.000233256 0 0.000233256 1.42657e-07 0.000233256 1.394e-07 0.000233256 
10447	1468354666.778319722	0 0.00151422 0 0.00151422 0 0.00151422 0 0.00151422 
10448	1468354666.788596851	0 0.00319383 0 0.00319383 1.56953e-07 0.00319383 8.02263e-08 0.00319383 
10449	1468354666.799055495	0 0.00420082 0 0.00420082 0 0.00420082 1.09581e-07 0.00420082 
10450	1468354666.809477050	0 0.00319982 0 0.00319982 1.49574e-07 0.00319982 9.46459e-08 0.00319982 
10451	1468354666.819663950	0 0.00319322 0 0.00319322 1.8639e-07 0.00319322 1.30128e-07 0.00319322 
10452	1468354666.830180350	0 0.00465553 0 0.00465553 1.60311e-07 0.00465553 9.57925e-08 0.00465553 
10453	1468354666.840410490	0 0.00414754 0 0.00414754 1.37311e-07 0.00414754 0 0.00414754 
10454	1468354666.850696304	0 0.00825844 0 0.00825844 1.47119e-07 0.00825844 0 0.00825844 
10455	1468354666.861043114	0 0.0114193 0 0.0114193 9.43853e-08 0.0114193 6.54054e-08 0.0114193 
10456	1468354666.871565562	0 0.0145123 0 0.0145123 1.48458e-07 0.0145123 0 0.0145123 
10457	1468354666.881900954	0 0.00318404 0 0.00318404 1.38424e-07 0.00318404 1.10733e-07 0.00318404 
10458	1468354666.892295149	0 0.00122202 0 0.00122202 1.3976e-07 0.00122202 9.02912e-08 0.00122202 
10459	1468354666.902499698	0 0.00139702 0 0.00139702 1.93391e-07 0.00139702 1.33603e-07 0.00139702 
10460	1468354666.913012704	0 0.00815553 0 0.00815553 1.21319e-07 0.00815553 9.76288e-08 0.00815553 
10461	1468354666.923419249	0 0.0173932 0 0.0173932 0 0.0173932 2.50734e-07 0.0173932 
10462	1468354666.933764936	0 0.0393942 0 0.0393942 1.48904e-07 0.0393942 0 0.0393942 
10463	1468354666.944029918	0 0.0484723 0 0.0484723 6.67658e-07 0.0484723 5.26852e-08 0.0484723 
10464	1468354666.954285111	0 0.0497668 0 0.0497668 1.50915e-07 0.0497668 1.02221e-07 0.0497668 
10465	1468354666.964666522	0 0.0577423 0 0.0577423 0 0.0577423 9.12078e-08 0.0577423 
10466	1468354666.975126121	0 0.0528876 0 0.0528876 1.52702e-07 0.0528876 1.09352e-07 0.0528876 
10467	1468354666.985440184	0 0.0542211 0 0.0542211 1.9814e-07 0.0542211 0 0.0542211 
10468	1468354666.995700278	0 0.0628446 0 0.0628446 1.27752e-07 0.0628446 7.90833e-08 0.0628446 
10469	1468354667.005922556	0 0.0556017 0 0.0556017 1.19989e-07 0.0556017 9.64817e-08 0.0556017 
10470	1468354667.016332299	0 0.0325505 0 0.0325505 1.54492e-07 0.0325505 9.32696e-08 0.0325505 
10471	1468354667.026650569	0 0.023491 0 0.023491 1.15562e-07 0.023491 6.33584e-08 0.023491 
10472	1468354667.037042760	0 0.012966 0 0.012966 1.84811e-07 0.012966 1.24115e-07 0.012966 
10473	1468354667.047476982	0 0.0237842 0 0.0237842 1.62328e-07 0.0237842 1.83741e-07 0.0237842 
10474	1468354667.057952197	0 0.0384097 0 0.0384097 2.44833e-07 0.0384097 2.08466e-07 0.0384097 
10475	1468354667.068192605	0 0.0423745 0 0.0423745 2.0834e-07 0.0423745 1.91025e-07 0.0423745 
10476	1468354667.078466255	0 0.0301519 0 0.0301519 1.93391e-07 0.0301519 1.79519e-07 0.0301519 
10477	1468354667.088730617	0 0.02489 0 0.02489 2.65747e-07 0.02489 0 0.02489 
10478	1468354667.099022949	0 0.00639703 0 0.00639703 2.3842e-07 0.00639703 2.24086e-07 0.00639703 
10479	1468354667.109390361	0 0.00551857 0 0.00551857 2.34762e-07 0.00551857 1.94553e-07 0.00551857 
10480	1468354667.119643645	0 0.00727979 0 0.00727979 0 0.00727979 2.82612e-07 0.00727979 
10481	1468354667.129919508	0 0.00766607 0 0.00766607 0 0.00766607 2.12955e-07 0.00766607 
10482	1468354667.140285002	0 0.00833566 0 0.00833566 0 0.00833566 2.29544e-07 0.00833566 
10483	1468354667.150592578	0 0.00346378 0 0.00346378 2.50796e-07 0.00346378 2.13193e-07 0.00346378 
10484	1468354667.161103794	0 0.00112635 0 0.00112635 0 0.00112635 1.67579e-07 0.00112635 
10485	1468354667.171364700	0 4.71835e-05 0 4.71835e-05 2.31562e-07 4.71835e-05 2.3287e-07 4.71835e-05 
10486	1468354667.181817440	0 7.00904e-06 0 7.00904e-06 2.71282e-07 7.00904e-06 0 7.00904e-06 
10487	1468354667.192050664	0 3.16437e-07 0 3.16437e-07 1.14456e-07 3.16437e-07 9.80879e-08 3.16437e-07 
10488	1468354667.202295831	0 3.51471e-07 0 3.51471e-07 2.29736e-07 3.51471e-07 0 3.51471e-07 
10489	1468354667.212684673	0 2.30335e-07 0 2.30335e-07 1.29528e-07 2.30335e-07 0 2.30335e-07 
10490	1468354667.223109202	0 2.83573e-07 0 2.83573e-07 1.31972e-07 2.83573e-07 1.01303e-07 2.83573e-07 
10491	1468354667.233563454	0 3.06619e-07 0 3.06619e-07 1.52926e-07 3.06619e-07 1.08431e-07 3.06619e-07 
10492	1468354667.243964102	0 3.18311e-07 0 3.18311e-07 6.87279e-07 3.18311e-07 4.90586e-08 3.18311e-07 
10493	1468354667.254282633	0 3.60692e-07 0 3.60692e-07 1.83007e-07 3.60692e-07 1.14881e-07 3.60692e-07 
10494	1468354667.264603079	0 3.38267e-07 0 3.38267e-07 0 3.38267e-07 1.0797e-07 3.38267e-07 
10495	1468354667.275002079	0 2.68748e-07 0 2.68748e-07 1.65467e-07 2.68748e-07 9.60224e-08 2.68748e-07 
10496	1468354667.285372987	0 3.22293e-07 0 3.22293e-07 2.18113e-07 3.22293e-07 1.51484e-07 3.22293e-07 
10497	1468354667.295621368	0 2.64589e-07 0 2.64589e-07 1.08268e-07 2.64589e-07 7.68007e-08 2.64589e-07 
10498	1468354667.306150757	0 3.03819e-07 0 3.03819e-07 1.36866e-07 3.03819e-07 1.02452e-07 3.03819e-07 
10499	1468354667.316335424	0 3.41328e-07 0 3.41328e-07 1.54939e-07 3.41328e-07 8.15965e-08 3.41328e-07 
10500	1468354667.326663522	0 3.05218e-07 0 3.05218e-07 1.14456e-07 3.05218e-07 5.58609e-08 3.05218e-07 
10501	1468354667.336955624	0 0 0 0 1.89324e-07 0 1.33834e-07 0 
10502	1468354667.347391431	0 2.96126e-07 0 2.96126e-07 0 2.96126e-07 9.09783e-08 2.96126e-07 
10503	1468354667.357596253	0 2.743e-07 0 2.743e-07 1.25976e-07 2.743e-07 8.61701e-08 2.743e-07 
10504	1468354667.368102236	0 3.14566e-07 0 3.14566e-07 1.42434e-07 3.14566e-07 1.34993e-07 3.14566e-07 
10505	1468354667.378394529	0 2.01155e-07 0 2.01155e-07 1.01209e-07 2.01155e-07 6.63163e-08 2.01155e-07 
10506	1468354667.388699722	0 3.22528e-07 0 3.22528e-07 1.52479e-07 3.22528e-07 1.12576e-07 3.22528e-07 
10507	1468354667.398949680	0 3.65904e-07 0 3.65904e-07 0 3.65904e-07 0 3.65904e-07 
10508	1468354667.409325128	0 3.06386e-07 0 3.06386e-07 1.55834e-07 3.06386e-07 9.14367e-08 3.06386e-07 
10509	1468354667.419736415	0 4.34762e-07 0 4.34762e-07 1.94521e-07 4.34762e-07 0 4.34762e-07 
10510	1468354667.430118953	0 2.98456e-07 0 2.98456e-07 7.22412e-08 2.98456e-07 9.64817e-08 2.98456e-07 
10511	1468354667.440501036	0 2.90077e-07 0 2.90077e-07 1.42657e-07 2.90077e-07 1.01762e-07 2.90077e-07 
10512	1468354667.450868933	0 3.4392e-07 0 3.4392e-07 1.44218e-07 3.4392e-07 9.83168e-08 3.4392e-07 
10513	1468354667.461053888	0 2.32624e-07 0 2.32624e-07 1.17554e-07 2.32624e-07 5.92674e-08 2.32624e-07 
10514	1468354667.471420647	0 3.39915e-07 0 3.39915e-07 1.49127e-07 3.39915e-07 1.00153e-07 3.39915e-07 
10515	1468354667.481770587	0 3.43214e-07 0 3.43214e-07 0 3.43214e-07 9.87761e-08 3.43214e-07 
10516	1468354667.492143538	0 2.8752e-07 0 2.8752e-07 0 2.8752e-07 1.13037e-07 2.8752e-07 
10517	1468354667.502381380	0 3.74209e-07 0 3.74209e-07 1.77376e-07 3.74209e-07 1.26658e-07 3.74209e-07 
10518	1468354667.512669000	0 2.72449e-07 0 2.72449e-07 1.41319e-07 2.72449e-07 8.09114e-08 2.72449e-07 
10519	1468354667.523037864	0 3.03819e-07 0 3.03819e-07 1.30194e-07 3.03819e-07 8.96034e-08 3.03819e-07 
10520	1468354667.533378194	0 3.93019e-07 0 3.93019e-07 1.49574e-07 3.93019e-07 1.02221e-07 3.93019e-07 
10521	1468354667.544082649	0 5.36075e-07 0 5.36075e-07 8.86716e-08 5.36075e-07 7.83987e-08 5.36075e-07 
10522	1468354667.554259096	0 3.12694e-07 0 3.12694e-07 1.8188e-07 3.12694e-07 9.71697e-08 3.12694e-07 
10523	1468354667.564522746	0 0 0 0 1.35308e-07 0 8.41112e-08 0 
10524	1468354667.574777572	0 2.94265e-07 0 2.94265e-07 1.41543e-07 2.94265e-07 1.01532e-07 2.94265e-07 
10525	1468354667.585101595	0 0 0 0 0 0 1.39863e-07 0 
10526	1468354667.595682258	0 0 0 0 1.27308e-07 0 8.15965e-08 0 
10527	1468354667.606118419	0 3.11992e-07 0 3.11992e-07 1.31528e-07 3.11992e-07 1.02221e-07 3.11992e-07 
10528	1468354667.616864729	0 3.55724e-07 0 3.55724e-07 1.54939e-07 3.55724e-07 0 3.55724e-07 
10529	1468354667.627463136	0 2.96126e-07 0 2.96126e-07 1.09373e-07 2.96126e-07 5.44994e-08 2.96126e-07 
10530	1468354667.638065759	0 3.63771e-07 0 3.63771e-07 1.43549e-07 3.63771e-07 1.01532e-07 3.63771e-07 
10531	1468354667.648285369	0 3.78487e-07 0 3.78487e-07 1.52256e-07 3.78487e-07 1.19033e-07 3.78487e-07 
10532	1468354667.658749206	0 0 0 0 1.48904e-07 0 9.67104e-08 0 
10533	1468354667.669281346	0 3.83008e-07 0 3.83008e-07 2.03124e-07 3.83008e-07 1.34066e-07 3.83008e-07 
10534	1468354667.679814931	0 0 0 0 1.55162e-07 0 9.18953e-08 0 
10535	1468354667.690228760	0 0 0 0 1.42211e-07 0 8.04544e-08 0 
10536	1468354667.700797680	0 3.2675e-07 0 3.2675e-07 1.47788e-07 3.2675e-07 9.21239e-08 3.2675e-07 
10537	1468354667.711327743	0 2.17768e-07 0 2.17768e-07 0 2.17768e-07 8.57126e-08 2.17768e-07 
10538	1468354667.721827271	0 3.28863e-07 0 3.28863e-07 1.49574e-07 3.28863e-07 1.07051e-07 3.28863e-07 
10539	1468354667.732427344	0 3.66141e-07 0 3.66141e-07 1.63225e-07 3.66141e-07 1.16265e-07 3.66141e-07 
10540	1468354667.742941778	0 3.1246e-07 0 3.1246e-07 1.36198e-07 3.1246e-07 5.79046e-08 3.1246e-07 
10541	1468354667.753354199	0 4.25368e-07 0 4.25368e-07 1.69957e-07 4.25368e-07 1.28972e-07 4.25368e-07 
10542	1468354667.764146128	0 3.58089e-07 0 3.58089e-07 1.43336e-06 3.58089e-07 1.09121e-07 3.58089e-07 
10543	1468354667.774813662	0 2.84966e-07 0 2.84966e-07 1.30862e-07 2.84966e-07 9.67104e-08 2.84966e-07 
10544	1468354667.785343059	0 3.25812e-07 0 3.25812e-07 1.82106e-07 3.25812e-07 1.1442e-07 3.25812e-07 
10545	1468354667.795807218	0 2.7083e-07 0 2.7083e-07 1.38201e-07 2.7083e-07 7.90833e-08 2.7083e-07 
10546	1468354667.806230222	0 3.18779e-07 0 3.18779e-07 1.41765e-07 3.18779e-07 8.89167e-08 3.18779e-07 
10547	1468354667.816741331	0 1.18546e-06 0 1.18546e-06 9.4605e-08 1.18546e-06 1.00153e-07 1.18546e-06 
10548	1468354667.827449095	0 8.37571e-06 0 8.37571e-06 1.054e-07 8.37571e-06 1.23155e-08 8.37571e-06 
10549	1468354667.837943499	0 3.70885e-07 0 3.70885e-07 1.65916e-07 3.70885e-07 8.6399e-08 3.70885e-07 
10550	1468354667.848370654	0 0 0 0 1.62104e-07 0 1.08662e-07 0 
10551	1468354667.859057774	0 3.19715e-07 0 3.19715e-07 1.51138e-07 3.19715e-07 0 3.19715e-07 
10552	1468354667.869404860	0 4.27775e-07 0 4.27775e-07 0 4.27775e-07 1.44275e-07 4.27775e-07 
10553	1468354667.880094904	0 3.25577e-07 0 3.25577e-07 1.50021e-07 3.25577e-07 9.25825e-08 3.25577e-07 
10554	1468354667.890620113	0 2.83341e-07 0 2.83341e-07 1.30862e-07 2.83341e-07 1.2527e-07 2.83341e-07 
10555	1468354667.901038922	0 2.743e-07 0 2.743e-07 1.43994e-07 2.743e-07 1.25964e-07 2.743e-07 
10556	1468354667.911467598	0 2.19822e-07 0 2.19822e-07 1.09373e-07 2.19822e-07 0 2.19822e-07 
10557	1468354667.922456496	0 3.10356e-07 0 3.10356e-07 1.92939e-07 3.10356e-07 1.39863e-07 3.10356e-07 
10558	1468354667.933440450	0 2.57956e-06 0 2.57956e-06 1.55162e-07 2.57956e-06 0 2.57956e-06 
10559	1468354667.944173097	0 3.37326e-07 0 3.37326e-07 1.36198e-07 3.37326e-07 9.71697e-08 3.37326e-07 
10560	1468354667.954693250	0 4.01381e-07 0 4.01381e-07 1.35085e-07 4.01381e-07 1.33603e-07 4.01381e-07 
10561	1468354667.965268143	0 1.04491e-06 0 1.04491e-06 1.6188e-07 1.04491e-06 1.21343e-07 1.04491e-06 
10562	1468354667.975821322	0 3.28628e-07 0 3.28628e-07 1.76476e-07 3.28628e-07 1.28972e-07 3.28628e-07 
10563	1468354667.986734876	0 4.44177e-07 0 4.44177e-07 2.35447e-07 4.44177e-07 2.2816e-06 4.44177e-07 
10564	1468354667.997209428	0 3.01719e-07 0 3.01719e-07 1.85488e-07 3.01719e-07 1.26658e-07 3.01719e-07 
10565	1468354668.007934208	0 3.27219e-07 0 3.27219e-07 1.54715e-07 3.27219e-07 1.1442e-07 3.27219e-07 
10566	1468354668.018498316	0 3.68987e-07 0 3.68987e-07 1.77826e-07 3.68987e-07 1.56143e-07 3.68987e-07 
10567	1468354668.029050089	0 2.91938e-07 0 2.91938e-07 1.32862e-07 2.91938e-07 1.0682e-07 2.91938e-07 
10568	1468354668.039931314	0 1.74039e-06 0 1.74039e-06 1.74676e-07 1.74039e-06 1.43811e-07 1.74039e-06 
10569	1468354668.050306250	0 3.4675e-07 0 3.4675e-07 1.38424e-07 3.4675e-07 1.34066e-07 3.4675e-07 
10570	1468354668.061113309	0 0.000161725 0 0.000161725 1.40206e-07 0.000161725 8.27392e-08 0.000161725 
10571	1468354668.071808278	0 1.16421e-06 0 1.16421e-06 1.71754e-07 1.16421e-06 1.47297e-07 1.16421e-06 
10572	1468354668.082149024	0 4.35004e-07 0 4.35004e-07 1.86164e-07 4.35004e-07 1.32907e-07 4.35004e-07 
10573	1468354668.092994161	0 3.69936e-07 0 3.69936e-07 1.58743e-07 3.69936e-07 1.27352e-07 3.69936e-07 
10574	1468354668.103419841	0 4.6356e-07 0 4.6356e-07 2.45062e-07 4.6356e-07 3.67712e-07 4.6356e-07 
10575	1468354668.113956145	0 3.57616e-07 0 3.57616e-07 1.79628e-07 3.57616e-07 1.2527e-07 3.57616e-07 
10576	1468354668.124655888	0 3.17842e-07 0 3.17842e-07 6.98374e-08 3.17842e-07 1.27583e-07 3.17842e-07 
